N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
198.05,56.23,306.28,28.38,69.12,6.48,2238.58,14.59,26228.08
225.36,55.71,309.44,28.04,75.85,6.12,2268.67,14.79,31031.43
223.52,55.19,323.57,26.45,76.93,6.02,2065.95,14.93,26032.97
204.86,57.06,314.81,27.93,75.82,5.7,2369.37,14.33,27754.0
202.63,57.95,316.77,25.46,85.27,6.27,2229.04,14.85,29562.85
220.02,47.62,328.83,26.74,76.86,6.2,2208.77,15.52,25525.44
196.36,53.99,304.64,26.29,79.37,6.36,2189.42,14.89,30156.86
220.8,52.61,294.04,26.4,78.99,6.25,2460.72,16.44,22927.64
196.86,52.76,311.32,23.52,86.15,5.68,2323.36,16.4,17987.4
222.69,57.04,306.63,26.89,84.16,6.35,2135.58,15.97,26821.76
207.94,55.96,303.93,28.97,81.01,6.22,2274.96,14.51,34812.88
207.82,55.11,309.3,27.96,81.99,6.47,2422.95,15.25,33678.22
191.08,54.27,329.87,26.62,88.59,6.48,2174.05,15.18,24154.15
201.7,52.06,311.47,26.84,80.77,7.06,2200.8,14.39,25200.77
230.93,55.65,334.65,26.98,86.9,6.47,2152.77,14.81,23081.33
208.44,57.42,299.41,26.19,88.81,6.03,2250.89,13.91,26531.03
205.89,53.46,309.07,27.34,78.77,5.64,2388.39,15.97,28881.7
211.65,50.96,320.76,24.51,78.56,6.29,2379.42,14.77,25064.92
223.93,56.05,316.97,27.7,79.05,6.09,2400.12,15.21,29655.19
200.98,53.85,299.82,28.06,73.15,6.0,2317.56,14.4,27550.9
212.19,54.68,334.24,27.51,80.86,6.07,2354.86,16.23,32582.21
222.48,56.7,329.25,26.8,78.02,6.23,2258.39,15.02,32545.26
202.21,53.63,306.24,29.64,76.64,6.26,2365.01,13.86,26436.19
208.52,49.65,290.66,29.55,82.72,6.55,2273.24,15.19,23903.26
207.79,56.92,317.37,28.41,78.26,6.05,2398.29,14.98,31891.53
210.53,52.06,287.31,30.17,81.02,6.33,2167.22,15.39,24923.5
216.68,56.86,309.89,28.15,82.99,6.62,2083.8,14.32,27356.77
210.91,56.8,329.6,27.49,75.9,6.38,2429.71,14.72,29499.56
208.87,55.32,313.61,26.83,78.73,5.91,2255.31,16.33,35681.21
221.6,56.55,316.19,27.21,79.62,6.68,1981.62,15.11,26296.2
202.36,52.19,313.29,27.53,86.76,6.01,2166.56,14.7,28614.68
204.52,58.68,303.75,24.49,80.73,6.34,2282.96,15.33,26789.69
223.47,52.39,330.57,27.16,85.33,5.35,2220.39,14.11,21308.72
204.18,54.03,323.01,26.19,86.01,6.03,2289.58,15.34,30246.35
232.78,54.36,318.87,27.87,77.53,6.45,2337.31,14.9,27898.35
200.52,52.2,321.17,28.09,83.75,5.92,2352.13,14.61,27239.7
210.08,53.21,323.13,27.19,83.14,6.8,2184.96,15.37,30477.6
206.03,54.95,298.0,28.7,78.75,6.62,2137.71,14.95,29811.99
196.63,52.58,343.74,28.68,76.27,6.57,2234.02,15.79,23845.21
188.83,53.95,325.77,27.46,78.71,6.25,2131.43,13.96,27271.29
219.27,54.26,308.64,26.28,82.58,6.61,2302.55,15.76,28798.13
201.72,55.25,315.63,27.27,73.13,6.17,2280.78,15.49,34011.67
217.56,54.28,322.19,28.93,80.86,6.62,2200.55,14.94,30712.02
193.66,54.88,297.51,26.85,81.65,6.28,2306.54,17.1,26409.41
204.66,51.38,313.82,28.54,79.14,6.68,2358.84,14.57,27175.58
225.1,53.24,320.69,28.21,75.33,6.12,2279.36,14.78,29127.98
213.15,53.32,295.23,27.01,76.04,6.26,2241.81,15.24,34746.09
187.63,52.78,323.8,28.25,86.85,5.63,2310.11,15.4,20387.68
218.75,55.61,297.76,28.25,80.1,6.45,2059.73,14.65,27166.75
218.86,56.73,317.0,26.22,80.27,6.52,2224.17,14.57,30885.42
215.88,58.48,332.37,27.32,76.45,6.3,2162.01,14.43,28907.86
220.83,51.77,367.87,28.14,82.94,6.0,2236.67,15.66,22792.13
224.33,51.61,316.07,28.84,75.98,6.59,2217.39,15.07,25923.84
209.27,51.68,341.29,25.54,79.71,6.45,2255.71,13.67,25860.94
205.79,54.32,341.79,26.79,81.87,5.84,2243.61,16.37,27481.69
210.16,57.37,316.14,30.12,77.75,5.91,2525.07,15.5,23497.25
221.96,55.53,325.55,27.46,76.14,6.1,2279.99,15.99,31215.14
218.82,55.92,327.76,26.58,79.63,7.04,2334.64,15.25,25987.2
209.41,54.21,306.07,24.81,78.68,6.33,2451.98,14.97,27436.1
206.04,55.93,316.64,28.11,76.99,5.9,2159.4,14.04,31467.08
200.41,50.28,324.58,29.73,81.01,6.63,2222.23,14.7,23788.05
204.93,57.38,316.11,24.82,85.26,5.73,2323.25,14.49,23740.38
233.45,55.31,304.33,28.13,80.52,6.23,2292.99,15.12,29236.12
213.19,54.95,309.3,27.07,75.83,6.24,2052.97,15.96,31308.19
178.77,55.0,280.65,29.39,80.21,5.88,2452.2,16.74,15802.27
224.31,54.59,318.86,25.78,81.36,6.08,2278.92,14.48,29072.41
216.76,57.46,319.18,27.05,80.33,6.26,2375.33,15.6,31564.15
216.03,53.24,365.66,28.05,82.17,6.78,2473.27,14.73,20827.73
219.31,51.17,315.8,25.48,75.55,5.96,2213.52,14.67,25643.64
213.18,56.13,301.94,28.88,73.73,6.02,2408.3,15.19,26872.95
205.83,57.7,317.03,24.74,79.13,6.45,2126.37,15.2,26774.44
196.65,53.19,277.93,27.3,78.79,6.24,2473.3,15.22,23893.61
216.09,53.13,310.26,28.62,88.58,6.25,2459.76,13.99,24902.17
201.75,50.52,325.68,25.73,77.21,6.48,2387.62,15.59,22714.62
211.38,59.85,338.84,28.56,83.29,6.07,2256.34,15.16,27093.59
221.08,55.37,306.06,28.7,84.3,6.16,2331.21,15.36,29163.08
224.56,49.7,338.28,28.56,76.64,6.73,2192.9,14.12,20733.02
216.16,48.3,340.98,27.79,81.03,6.54,2291.92,14.78,25214.11
221.09,57.43,325.82,28.27,76.45,5.71,2120.02,15.37,24589.68
208.44,52.55,268.68,28.38,85.14,5.91,2267.08,15.03,24871.3
219.15,52.78,328.31,28.96,77.51,6.24,2321.88,15.83,28003.07
216.79,56.04,328.78,28.53,74.08,6.0,2181.29,15.0,29123.39
212.8,56.14,322.79,27.38,84.0,6.15,2211.42,16.23,34790.95
219.82,60.48,311.5,29.24,79.04,6.53,2078.98,14.36,22090.34
189.36,53.33,336.55,25.74,80.47,6.42,2300.24,14.55,24366.6
201.82,56.04,311.09,26.93,79.2,6.49,2164.35,14.87,32764.23
202.82,54.55,299.13,26.25,73.62,6.78,2223.82,16.41,24683.39
222.68,51.54,301.89,27.41,80.8,6.46,2390.92,15.65,26512.91
221.57,58.46,309.82,26.84,76.72,5.68,2157.67,14.91,25324.71
207.04,57.32,308.37,27.41,73.66,5.6,2399.49,15.05,26037.56
225.68,54.48,353.8,28.22,79.26,6.77,2430.26,16.72,19680.15
220.85,55.59,314.81,28.81,83.98,6.16,2242.09,15.94,31272.06
227.37,60.94,306.82,28.39,78.67,6.45,2267.84,13.98,24254.92
211.23,58.3,299.19,26.84,78.36,7.06,2243.8,14.32,25176.97
199.76,57.94,309.61,25.86,84.78,6.0,2143.87,14.45,24728.66
201.55,57.03,323.7,25.25,79.03,5.95,2278.45,16.65,25303.3
215.38,60.08,290.37,27.06,82.33,6.14,2281.68,15.95,26795.47
208.55,54.28,300.34,29.06,70.99,6.29,2359.92,13.99,26695.46
220.65,53.78,329.03,25.4,78.15,6.14,2397.71,16.19,24214.36
218.71,47.42,332.87,23.76,80.92,6.22,2270.64,14.57,21168.97
212.2,56.21,322.86,28.77,82.15,6.06,2431.0,15.14,29457.8
204.33,57.0,320.33,26.16,86.36,5.59,2185.05,16.17,23863.77
203.44,56.15,303.77,29.63,71.79,5.69,2309.86,14.03,22685.33
215.81,55.76,318.08,25.6,73.45,5.93,2271.96,15.88,27852.56
210.28,54.94,307.98,25.75,78.35,6.35,2451.22,14.79,30560.56
211.92,58.54,335.34,27.92,80.21,5.85,2164.71,13.32,25993.55
212.56,56.01,302.89,28.02,79.27,6.33,2188.88,14.2,34509.39
210.06,52.57,320.75,28.41,80.83,6.31,2398.32,14.74,31125.16
226.73,55.9,320.93,26.67,70.92,6.16,2341.61,16.53,23886.84
192.08,54.6,308.35,26.62,75.49,6.85,2202.89,15.41,24171.05
220.11,52.94,318.62,25.82,76.06,6.44,2144.93,16.07,25534.13
212.73,58.56,317.13,25.34,84.83,6.22,2282.81,14.67,29332.24
213.42,53.7,338.77,26.41,83.14,6.91,2222.17,15.52,25423.17
194.65,51.05,305.51,27.26,77.33,6.37,1864.32,15.22,20763.93
193.22,61.8,320.1,26.72,76.89,6.24,2247.89,15.99,25692.06
195.06,48.28,306.54,28.81,81.56,6.3,2172.31,15.31,23520.57
213.74,54.76,348.96,26.31,73.63,6.11,2428.77,16.5,22481.13
204.0,55.24,339.25,27.32,82.09,6.18,2257.09,15.12,34605.34
197.05,51.0,330.56,25.57,70.5,5.76,2201.56,15.09,20694.24
220.53,52.64,333.96,28.02,82.49,6.36,2398.84,13.38,25261.81
201.62,51.36,333.93,28.96,86.49,6.04,2300.72,12.97,22490.92
208.73,53.29,310.6,27.8,79.55,6.37,2146.91,15.26,35525.82
190.26,53.77,300.83,27.98,81.89,6.4,2331.61,16.71,25002.04
207.62,52.87,302.83,25.39,77.1,6.33,2321.95,15.35,28758.91
215.85,53.34,312.2,28.4,92.59,6.59,2336.78,14.39,25211.97
206.36,57.94,322.98,26.83,77.87,6.86,2306.12,16.03,26839.81
206.97,53.22,331.11,26.54,78.66,5.83,2063.76,14.9,27201.2
224.19,54.75,322.11,27.33,78.68,6.31,2485.99,15.76,27056.74
208.63,51.59,305.01,27.35,75.15,6.21,2324.57,14.1,30515.87
203.6,61.02,325.21,28.78,84.82,6.43,2472.25,14.22,20520.94
235.5,56.5,297.78,27.9,80.94,5.21,2216.38,15.56,20024.38
212.6,52.02,337.4,28.64,78.11,5.75,2230.99,15.42,25673.26
219.49,56.15,325.08,27.86,76.23,6.58,2287.66,15.72,29543.76
214.89,54.45,297.47,27.83,80.7,6.08,2170.54,14.35,32476.5
208.09,56.03,313.71,30.06,78.59,6.7,2370.92,13.38,26126.91
220.94,51.78,319.83,28.02,77.97,6.66,2081.0,16.65,23462.27
203.16,57.02,326.34,26.02,75.02,6.25,2298.92,15.57,29581.46
208.52,56.69,352.05,28.68,81.48,6.01,2254.15,13.83,27012.25
190.08,51.81,295.81,26.87,78.62,5.83,2338.91,15.32,23117.56
202.3,53.93,327.35,25.75,84.01,6.01,2344.5,15.43,27478.39
228.62,59.85,345.75,26.8,73.91,6.36,2320.22,15.35,21864.66
206.42,53.99,296.97,28.21,78.59,5.81,2304.74,14.19,29542.34
211.74,49.33,333.61,29.52,73.5,6.7,2294.55,15.67,20977.77
209.26,53.72,344.51,25.58,80.95,5.56,2416.32,14.97,22434.11
221.22,55.51,345.37,28.32,76.5,6.08,1982.44,13.97,21238.6
211.42,52.75,312.64,28.74,78.15,6.27,2435.97,14.9,29903.56
208.8,55.46,289.33,32.06,81.94,7.13,2110.62,14.47,18508.06
212.2,54.07,316.85,27.41,76.68,6.35,2167.64,14.43,36874.07
203.27,53.69,298.42,28.17,83.03,6.16,2076.71,16.3,26276.31
193.55,55.39,302.71,28.08,80.23,6.42,2320.61,14.72,29245.08
212.57,58.27,308.96,28.29,83.13,6.72,2181.04,15.21,28164.0
218.67,53.48,312.52,27.18,88.61,6.11,2191.36,15.88,29197.27
199.56,60.04,312.46,27.79,79.93,6.61,2086.65,14.75,25706.34
195.23,50.38,327.51,27.07,82.8,6.2,2093.03,14.16,24083.52
217.7,58.98,319.63,27.73,85.63,6.37,2270.97,15.29,29987.54
220.0,55.45,315.85,26.95,82.97,5.8,2182.02,14.7,30475.29
222.42,55.98,303.19,27.53,82.62,6.55,2245.95,14.59,30933.08
218.26,54.06,322.97,27.3,78.97,5.95,2222.28,16.02,32279.9
201.18,53.89,343.88,28.58,77.42,6.29,2095.15,14.77,25365.35
212.72,55.73,300.28,28.54,85.24,6.31,2257.07,16.57,31356.44
226.5,55.99,284.43,28.19,83.56,6.08,2080.94,14.99,23061.27
214.27,58.44,294.9,28.9,83.88,5.73,2342.55,14.77,23245.4
203.05,57.13,328.44,25.51,80.02,5.96,2212.62,14.86,28771.36
207.53,54.0,332.04,28.7,79.9,6.1,2322.85,14.58,32244.86
199.96,56.13,316.36,27.94,86.71,5.98,2331.76,13.38,27183.91
210.4,52.23,321.97,27.67,77.25,6.81,2222.27,14.35,29753.64
210.53,55.52,317.89,29.01,75.01,6.8,2307.96,16.59,28331.09
204.97,52.15,318.04,28.42,76.2,6.28,2339.92,14.47,30817.96
194.89,50.15,319.66,26.46,80.27,5.64,2220.33,15.2,23480.05
219.88,54.38,283.31,27.08,81.34,6.54,2100.07,15.65,25552.74
213.09,54.38,306.84,26.13,89.85,6.3,2270.76,15.26,32831.96
224.22,52.66,312.55,27.28,79.79,6.26,2028.49,13.9,26004.09
229.5,54.29,321.85,25.75,76.82,6.26,2207.29,16.08,25863.84
212.1,55.29,298.57,29.55,79.49,6.55,2159.82,14.77,29720.75
210.14,56.63,323.32,26.38,80.73,6.17,2294.84,15.0,35919.65
215.99,53.24,344.81,26.59,82.07,6.56,2169.16,15.44,26201.33
217.39,57.08,372.96,25.04,80.8,5.92,2303.27,14.38,20293.23
202.6,56.83,324.38,28.76,75.03,6.34,2234.17,14.84,32122.15
209.75,53.07,303.47,27.41,79.88,5.97,2134.08,13.15,30531.19
216.18,56.71,308.07,28.28,77.49,5.7,2342.62,13.36,26392.65
216.52,53.68,306.47,25.93,82.1,6.04,2249.44,14.26,30697.35
214.63,56.54,315.0,30.78,74.34,6.08,2188.75,15.29,27215.21
216.62,56.87,312.18,23.83,72.94,6.42,2065.92,14.24,21698.97
216.39,56.21,304.11,27.85,80.33,5.78,2354.17,14.44,30464.59
198.08,59.77,317.24,26.34,86.55,6.53,2316.22,15.69,23875.93
221.94,62.85,294.21,27.88,81.56,6.23,2410.56,16.07,21393.95
211.63,51.87,294.96,28.84,79.76,6.29,2267.65,15.52,31687.86
217.91,54.97,299.87,27.47,81.16,6.34,2422.68,14.68,31393.71
199.16,54.44,312.64,26.67,76.97,5.92,2248.56,15.66,30551.25
203.57,54.36,317.04,28.35,79.91,6.43,2282.56,15.23,35897.1
228.13,54.97,336.09,26.19,79.49,6.25,2252.35,16.76,27301.7
206.74,52.71,316.61,27.44,78.77,6.35,1956.76,15.68,28438.92
200.86,57.29,303.67,26.47,82.34,6.0,2212.97,15.58,29100.64
234.07,52.09,312.84,26.54,81.15,5.5,2207.49,16.03,20279.44
199.04,56.1,320.2,27.64,77.86,5.92,2006.17,14.66,26352.45
203.15,56.74,324.62,28.87,83.55,6.51,2130.96,14.61,28009.52
206.06,55.68,298.91,27.07,87.89,6.03,2326.16,16.17,28175.76
196.99,53.79,304.9,27.52,78.76,5.59,2375.66,15.47,25590.62
194.76,54.15,307.57,27.87,81.15,5.82,2116.66,15.76,26222.3
219.56,56.65,290.5,26.08,77.76,6.64,2342.42,14.88,25267.71
214.51,58.95,318.0,23.97,77.13,6.2,2283.56,13.78,24764.2
210.12,61.62,307.96,26.73,86.38,6.31,2204.83,14.85,27912.58
210.55,53.07,306.78,26.76,78.45,5.81,2452.43,16.91,25651.08
213.38,54.56,318.52,28.65,78.1,6.41,2314.6,15.04,35421.66
216.47,55.98,328.11,27.46,73.6,5.89,2064.33,15.78,26129.32
214.81,51.17,307.44,27.8,75.44,6.9,2242.84,16.63,24184.87
211.0,53.1,315.6,28.67,79.63,6.44,2226.37,14.24,34549.33
200.44,59.46,328.7,25.65,76.08,6.14,2156.37,16.65,22216.25
208.61,55.07,322.42,24.2,83.14,6.91,2257.84,14.53,26302.07
216.12,60.32,330.51,27.24,77.7,6.25,2219.53,15.14,30860.82
203.78,54.13,302.75,28.03,78.05,6.66,2115.07,15.23,29911.96
206.16,56.91,327.87,27.31,78.03,6.3,2208.11,14.97,36092.18
220.63,51.19,307.04,26.0,81.37,6.18,2002.4,15.45,22845.72
223.06,54.64,317.4,25.84,73.8,6.3,2400.58,15.06,26158.3
217.03,51.93,295.11,27.22,77.2,6.15,2081.73,14.38,26140.72
197.2,54.55,300.48,25.01,80.03,6.68,2276.25,14.91,25637.35
213.88,55.08,312.1,26.38,80.52,6.97,2336.11,15.09,29976.38
209.36,52.48,313.37,28.24,83.11,6.1,2371.0,15.28,31643.29
201.43,49.53,305.98,27.99,77.17,6.45,2288.52,14.93,27633.02
197.15,55.12,329.73,26.84,79.95,6.52,2138.67,15.9,27896.93
216.09,52.06,307.63,28.35,85.79,6.63,2321.68,14.76,26758.12
200.77,56.05,290.21,26.6,81.19,6.24,2226.35,14.71,31303.21
180.81,56.7,310.59,26.35,74.9,5.97,2297.39,14.67,22842.33
212.57,55.6,289.92,28.13,87.95,6.02,2287.86,14.37,28190.15
227.97,52.31,292.41,26.97,83.57,5.94,2268.13,14.49,24475.12
206.94,53.55,319.97,29.89,77.55,6.84,2323.08,14.63,26593.27
210.04,55.42,324.94,28.46,84.06,5.82,2190.75,14.4,30947.48
203.89,55.14,321.5,28.4,72.12,6.22,2308.63,15.77,30726.59
206.75,60.57,331.16,29.82,77.65,5.83,2355.95,15.3,21423.77
203.05,52.82,314.49,25.96,74.9,6.4,2248.5,14.76,31544.0
202.23,55.24,314.3,25.9,80.55,5.96,2138.49,14.51,29976.7
210.2,47.73,302.85,28.58,80.27,6.85,2182.54,15.14,23189.65
202.22,54.45,303.32,26.28,82.07,6.43,2132.92,13.83,28092.69
208.69,56.53,314.0,30.09,78.88,6.15,2009.72,15.77,25577.64
215.7,51.38,332.05,27.05,78.28,6.27,2212.32,14.33,30835.93
223.21,53.22,305.06,28.26,78.08,6.56,2185.13,15.09,28743.26
229.95,60.21,300.4,26.57,75.92,6.75,2185.1,15.97,19699.66
207.3,52.54,328.86,26.4,76.91,6.35,2340.93,15.18,30366.4
224.95,53.96,329.83,28.58,81.6,6.42,2106.24,15.35,25594.17
227.39,57.39,300.57,26.6,85.08,5.94,2439.83,14.99,21899.38
210.99,61.21,287.15,25.4,70.47,5.93,2269.4,14.71,20614.86
181.92,55.17,316.27,24.55,80.8,5.5,2293.65,14.02,18912.17
214.22,51.33,302.23,27.11,77.85,6.25,2263.5,14.91,34610.85
210.38,56.3,307.84,26.15,79.89,6.68,2172.36,14.12,29797.99
200.17,51.81,303.42,29.05,80.6,5.78,2318.36,15.05,25395.15
222.47,56.88,321.91,27.35,82.62,5.61,2240.71,14.8,27827.54
202.78,51.97,311.28,27.04,80.41,6.01,2267.76,15.7,32270.0
193.86,54.62,307.03,25.82,79.99,6.08,2071.21,15.34,25110.61
220.5,52.83,343.53,27.34,73.9,6.14,2164.97,14.51,25421.6
193.1,53.5,284.19,29.97,76.23,6.05,2208.36,14.92,22263.21
224.08,55.4,338.64,27.51,75.41,6.55,2240.98,15.16,28191.91
197.02,56.53,315.66,27.2,85.85,6.26,2366.97,15.44,28629.99
210.1,53.44,312.46,27.26,79.16,6.01,2279.85,14.9,38603.77
204.05,51.64,340.85,28.01,82.96,6.25,2434.36,14.65,24992.61
202.18,52.83,297.89,28.29,78.18,6.03,2111.14,15.67,26769.36
204.22,53.96,311.77,26.29,80.44,6.44,2269.83,15.8,33497.28
217.45,51.78,331.93,27.23,79.64,6.02,2369.14,14.41,28392.19
213.93,57.35,326.7,26.22,79.82,6.1,2250.29,14.21,31938.05
194.97,59.13,317.44,26.36,81.71,6.39,2124.22,15.2,25303.75
201.46,52.25,344.9,25.9,86.71,5.55,2350.74,14.1,19117.83
194.51,49.73,328.07,26.12,81.88,6.16,2311.52,14.07,23722.43
221.66,56.07,309.46,26.28,80.2,5.95,2017.39,14.93,25521.29
218.44,56.6,346.38,28.69,81.64,6.41,2323.9,14.45,26166.88
223.62,57.76,321.53,28.42,80.98,5.53,2261.98,14.78,24950.36
200.01,51.05,345.04,27.81,76.76,6.52,2305.12,14.39,24957.98
203.66,51.81,316.83,28.16,83.54,6.44,2076.85,15.0,27831.93
205.4,53.08,330.48,25.98,76.04,5.95,2495.44,14.51,23118.65
197.34,53.53,309.87,25.79,75.49,6.62,2297.7,14.39,24982.79
204.97,55.56,334.91,25.47,75.41,6.0,2322.72,15.06,27696.26
202.25,51.75,319.36,25.37,78.95,6.1,2320.0,14.9,27677.25
204.42,59.46,327.8,28.06,90.49,6.04,2251.45,15.17,26028.01
215.78,55.07,339.66,27.52,83.89,6.21,2255.29,14.32,33051.63
202.25,57.11,311.59,28.41,81.33,6.37,2135.9,15.06,30546.1
201.7,55.86,341.08,26.57,84.33,5.78,2104.3,15.67,23417.52
184.05,55.28,315.22,26.99,80.94,6.34,2361.36,14.76,27483.77
203.9,51.65,296.59,28.44,74.19,5.98,2249.05,15.33,26994.2
195.9,51.52,331.14,28.24,80.32,6.24,2060.91,15.64,24878.8
209.77,58.97,337.02,28.45,77.46,6.17,2298.88,14.72,29123.37
205.27,58.82,325.43,27.14,81.06,6.48,2251.58,13.76,29995.94
215.72,56.47,315.24,29.24,83.39,6.28,2203.83,14.87,33060.31
223.56,55.87,340.33,29.12,79.13,6.48,2478.05,15.26,22045.85
200.81,52.97,316.0,31.46,80.87,6.77,2354.56,15.29,22278.54
197.07,56.18,297.93,26.18,72.57,6.3,2291.33,14.72,26983.65
220.73,53.11,309.39,28.96,72.91,6.21,2314.87,13.67,26490.71
213.27,45.98,318.05,28.34,80.6,6.6,2136.5,15.24,23872.04
208.89,56.75,290.17,27.56,73.82,6.11,2103.91,15.87,26412.49
216.29,54.88,339.85,27.94,80.2,6.47,2240.87,14.37,32008.2
209.05,54.33,303.92,25.27,85.23,6.22,2197.46,14.7,31149.81
213.6,54.27,299.33,28.24,83.09,6.48,2420.91,15.89,27578.2
201.23,56.29,323.22,27.14,77.88,6.29,2122.2,13.73,29957.34
216.69,56.51,324.93,26.96,87.48,6.29,2292.61,15.35,31787.79
216.53,54.72,313.48,28.26,78.04,6.37,2122.5,15.7,32336.67
214.1,48.27,333.28,27.22,79.01,5.96,2181.76,13.8,24365.5
208.36,51.11,304.89,28.58,78.26,6.37,2219.41,15.02,32115.06
206.48,57.15,295.62,27.38,87.28,6.54,2172.79,17.48,24552.96
200.35,54.39,303.16,28.14,90.32,6.21,2397.77,15.52,25166.32
212.46,55.34,306.88,27.23,72.01,6.44,2059.48,14.83,29566.71
228.61,52.95,317.81,27.58,78.08,5.95,2180.49,14.48,27436.37
217.3,56.88,324.7,25.59,78.35,6.45,2241.02,16.07,28799.03
222.03,50.46,337.92,27.22,81.08,6.25,2204.87,15.98,27817.16
206.57,49.26,327.89,25.99,82.28,5.5,2312.77,14.98,21635.06
198.63,54.56,297.47,28.25,79.89,5.66,2043.1,14.68,24565.02
192.35,61.06,321.32,26.99,76.17,6.16,2318.74,15.36,24222.53
227.61,53.94,325.88,29.63,83.93,6.18,2154.07,13.53,22449.54
192.06,51.93,300.65,28.14,74.52,6.26,2040.56,15.06,22527.03
207.88,53.59,319.22,28.73,83.02,6.5,2132.2,16.05,29569.4
210.41,54.63,302.52,26.91,80.9,6.55,2181.41,13.31,31808.5
208.47,52.45,290.48,27.11,85.43,6.33,2363.89,14.45,26965.92
193.0,55.41,322.34,25.77,81.6,6.48,2219.18,12.97,24602.51
209.78,55.93,295.11,24.37,77.77,6.47,2555.59,15.16,21628.37
214.39,55.34,315.69,29.86,76.16,5.93,2337.55,15.19,29086.75
237.72,58.11,316.43,25.88,82.39,6.65,2176.05,14.83,21399.15
215.19,55.14,310.39,29.31,84.67,6.77,2188.64,15.86,26906.58
221.14,51.0,316.3,27.41,73.99,6.77,2240.87,14.41,25419.34
202.81,55.15,324.55,27.77,86.39,6.02,2378.65,14.94,29638.75
229.55,57.21,292.91,27.27,84.41,6.19,2487.9,15.01,21707.42
203.98,57.52,343.37,30.24,77.26,6.33,2197.88,14.7,25030.66
196.73,52.56,318.01,28.73,83.7,6.0,2174.61,15.66,26179.57
214.26,57.55,333.4,26.16,73.73,6.07,2070.65,16.49,22626.06
198.01,56.94,306.11,26.95,83.92,6.74,2094.56,14.94,25195.66
207.65,55.41,314.92,27.65,90.34,6.18,2281.43,16.17,34180.56
208.05,51.19,315.86,26.61,77.85,6.29,2403.84,16.5,26996.13
219.25,53.45,312.72,29.2,79.81,5.99,2127.1,15.23,28235.97
215.05,56.29,320.27,26.81,81.85,5.75,2463.63,14.93,27970.52
222.9,52.13,319.05,25.42,75.86,6.02,2355.11,13.99,23389.99
224.46,61.99,338.97,25.06,74.51,6.95,2525.69,14.96,14352.8
206.57,51.0,322.23,26.74,82.1,6.49,2054.08,13.32,24173.61
207.29,57.91,308.34,28.85,72.49,6.61,2230.59,14.78,27580.85
216.24,53.53,291.43,28.43,77.76,6.23,2095.72,13.66,25846.19
215.84,52.95,317.47,25.96,83.92,5.84,2179.89,15.11,28266.65
209.12,57.81,322.54,28.22,77.14,5.91,2203.36,14.85,31528.33
207.16,52.13,296.12,27.53,84.7,7.2,2188.43,15.81,23269.77
204.43,56.41,310.23,26.95,77.97,6.0,2098.65,14.35,30582.98
211.81,58.27,321.27,30.4,78.0,6.31,2471.17,15.85,22895.7
209.94,57.31,319.27,28.39,82.26,6.41,2406.09,15.45,30230.48
226.95,50.09,338.44,27.09,76.21,6.28,2197.45,14.77,25727.77
192.93,49.38,332.78,27.35,72.95,5.78,2134.09,15.83,19705.21
206.86,56.59,322.12,25.46,79.42,6.1,2156.83,14.43,29947.63
214.82,55.03,309.78,24.76,80.32,5.62,2128.64,16.07,24772.96
206.01,60.6,317.53,28.17,86.32,6.55,2347.33,14.26,24937.03
217.04,52.35,362.13,28.32,79.19,6.07,2332.44,16.42,23322.59
231.66,53.37,303.53,26.92,83.67,5.9,2201.4,13.97,23599.04
214.08,56.31,337.98,26.93,77.74,6.08,2098.66,13.91,26943.56
212.53,55.25,281.91,27.13,77.14,6.58,2471.1,15.08,25729.88
210.62,60.19,324.6,28.92,82.14,6.16,2112.17,14.38,25501.28
220.03,53.58,345.77,28.22,72.83,6.0,2201.09,15.27,25099.51
201.37,53.29,325.68,25.55,79.68,5.81,2225.02,14.01,26056.05
214.89,53.38,345.47,26.42,74.9,6.1,2312.52,14.77,27313.44
188.47,59.65,305.33,29.33,68.21,5.86,2412.97,14.43,16564.82
227.1,54.48,334.79,29.37,78.14,6.41,2243.08,13.9,24760.86
217.8,57.07,319.08,27.04,81.02,6.28,2240.43,14.85,36548.62
218.59,51.38,330.16,26.7,73.97,5.95,2254.03,15.23,27022.91
235.37,57.06,327.36,25.7,83.85,6.85,2478.73,14.72,17781.96
204.98,55.47,315.58,28.86,79.06,6.1,2178.0,14.94,35021.49
192.8,52.79,339.84,26.44,83.46,6.5,2206.73,15.34,24126.48
210.23,46.16,317.35,29.47,76.77,6.2,2099.57,15.59,22148.57
203.44,49.7,320.11,28.49,76.86,5.7,2172.23,14.01,23095.31
225.94,56.07,289.45,27.08,81.76,6.24,2137.09,14.86,27598.11
201.11,52.78,299.45,28.55,81.58,6.09,2284.1,15.35,29932.59
191.73,55.12,311.91,28.41,78.26,6.67,2208.61,14.84,27453.33
211.54,59.0,336.23,27.05,80.22,6.58,2239.76,15.93,28343.46
206.04,56.76,322.85,27.12,80.34,6.03,2300.83,14.81,36020.91
207.09,53.46,321.36,25.7,86.08,6.46,2334.52,14.63,28947.78
218.8,52.46,341.21,26.67,90.14,6.22,2124.76,15.83,22570.42
219.19,52.4,319.37,28.55,74.49,5.86,2185.26,14.81,27028.7
215.45,57.28,314.87,26.64,75.23,5.65,2509.6,15.21,23927.25
216.71,50.69,330.81,29.12,82.6,6.09,2510.59,14.08,20438.85
