N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
94.26,37.8,100.66,27.11,80.92,6.48,1437.56,3.28,7292.64
93.44,43.01,102.14,25.5,71.38,6.39,1532.3,2.97,8049.94
80.02,38.23,99.0,23.91,82.69,6.52,1457.07,2.67,9312.98
79.85,42.62,86.9,25.59,79.04,6.47,1640.23,2.93,8524.03
88.51,40.68,94.71,25.64,76.58,6.38,1526.51,3.02,12266.31
84.92,38.99,96.32,24.63,74.71,6.26,1430.07,3.03,11760.7
88.42,41.69,101.0,25.51,79.21,6.08,1476.78,3.06,10204.45
84.25,37.0,89.96,23.04,80.63,6.16,1505.2,3.07,9366.79
84.42,41.17,90.97,25.99,82.39,6.7,1517.9,3.05,11878.42
84.83,39.03,87.76,26.12,76.48,6.36,1471.77,2.72,10207.96
77.9,41.17,104.39,25.4,79.01,6.86,1519.86,2.78,8618.18
87.95,40.7,95.16,27.08,78.43,6.17,1528.78,3.17,10261.17
87.81,40.2,96.65,25.02,76.86,6.74,1462.98,2.87,12056.7
84.48,42.82,95.78,23.2,80.51,6.61,1545.32,2.93,10583.09
89.23,37.28,89.7,25.91,80.93,6.94,1383.71,2.86,8314.28
86.4,39.27,94.1,25.36,79.5,6.87,1577.26,2.96,12502.03
82.42,40.04,96.3,25.09,73.77,6.33,1478.47,3.04,12315.86
79.98,38.8,89.24,24.57,71.02,5.99,1518.73,3.07,8491.85
85.54,40.77,99.09,24.18,79.43,6.51,1403.94,2.83,11093.34
89.49,38.96,94.81,23.05,87.82,6.36,1406.85,2.89,8750.42
84.5,38.81,91.36,24.0,79.97,7.03,1627.52,3.03,10025.1
81.19,39.22,93.75,26.71,77.55,6.48,1613.91,2.9,9587.73
79.53,39.77,103.3,26.29,82.44,6.72,1577.45,3.04,8710.53
82.34,42.47,98.58,24.17,75.83,6.5,1586.19,3.09,9835.52
76.71,40.1,93.75,25.54,80.16,6.6,1624.92,3.23,9056.92
81.43,42.78,88.54,23.48,76.23,6.56,1556.15,3.06,8936.4
86.21,38.57,94.43,25.63,81.08,5.77,1220.12,3.2,7778.6
80.48,43.48,101.43,25.4,83.14,6.89,1416.94,2.94,8592.59
87.15,41.53,91.15,25.71,82.32,6.03,1428.87,3.01,10209.38
83.2,39.85,101.36,27.15,81.76,6.48,1532.89,2.83,10240.75
91.01,41.47,89.5,24.96,77.86,6.65,1492.98,3.18,10619.95
84.98,36.01,95.42,23.25,88.31,7.25,1454.76,3.11,7659.6
81.32,44.3,88.69,21.54,77.19,5.94,1388.25,3.05,6063.1
81.89,39.15,91.13,25.16,82.91,6.46,1526.84,3.11,12364.92
86.7,40.91,90.4,26.71,86.9,6.91,1499.76,3.04,9862.28
81.89,40.1,91.31,23.87,72.64,6.1,1576.96,2.93,9337.76
79.13,38.49,93.11,23.69,77.39,6.2,1531.16,2.99,9538.7
91.04,41.17,90.91,25.5,81.18,6.86,1510.25,2.77,9859.39
84.41,41.18,88.89,24.81,77.84,6.76,1452.34,2.96,11432.78
84.51,38.77,97.55,26.28,79.4,6.58,1416.58,3.05,11357.37
82.12,43.47,102.05,24.76,77.4,7.28,1441.02,2.89,7833.2
82.78,36.6,96.82,24.92,75.46,6.35,1378.35,2.85,9103.75
76.77,40.53,89.45,23.03,80.86,6.33,1469.86,2.93,8921.67
79.18,39.85,88.09,25.65,79.81,6.75,1377.99,3.01,9051.19
92.22,39.34,89.1,25.41,83.31,6.86,1471.32,2.93,9240.23
79.66,36.93,105.31,26.04,75.99,6.28,1433.99,2.78,7602.2
86.78,41.94,89.17,24.82,83.75,6.63,1449.76,2.67,9848.11
88.53,41.73,94.84,25.55,79.54,5.88,1466.44,2.97,10572.29
78.23,41.07,85.81,25.74,81.5,6.41,1584.72,3.31,8063.65
87.82,37.2,99.4,24.96,77.69,6.47,1476.32,2.87,11199.78
82.85,37.7,86.75,25.59,78.77,6.42,1382.16,3.08,9230.0
84.7,40.8,95.88,22.65,81.98,6.2,1436.04,2.93,10602.39
91.71,42.68,97.1,27.4,78.07,6.64,1340.32,2.9,6879.33
92.9,41.51,101.88,26.16,77.78,6.64,1528.54,3.11,8925.99
76.57,43.22,95.06,23.89,82.64,6.78,1594.22,2.74,7339.09
86.13,40.31,92.7,23.99,82.62,6.74,1423.12,3.14,11136.81
84.45,40.16,96.12,27.1,82.38,6.48,1494.2,2.78,12553.33
90.47,40.58,87.36,26.22,82.97,6.38,1463.81,3.07,9582.52
89.26,37.44,99.32,24.11,79.9,6.34,1381.41,2.94,9187.94
82.46,41.11,93.07,24.76,85.36,6.77,1618.17,3.34,9406.81
77.55,36.96,89.82,25.59,83.58,6.78,1489.48,2.83,8615.46
74.61,41.38,89.85,24.84,77.48,6.77,1653.63,2.91,7469.5
88.73,40.74,99.33,22.7,78.91,6.26,1547.51,3.04,9775.93
77.65,40.13,91.52,26.44,81.02,6.63,1507.83,2.93,10122.7
84.41,38.35,92.32,24.49,85.43,6.3,1426.54,3.0,10781.26
92.1,35.23,92.44,22.6,86.73,5.65,1452.97,3.0,5793.08
83.58,40.2,90.51,25.41,78.57,6.76,1440.33,3.12,11822.5
89.32,40.08,95.6,23.51,83.8,5.99,1428.7,3.15,9061.0
81.09,40.9,84.54,24.82,74.24,6.13,1599.7,2.95,8284.79
86.55,37.15,99.38,23.16,79.77,6.88,1512.46,3.06,9446.26
89.21,38.08,98.3,26.7,80.62,7.2,1400.18,3.22,7683.97
88.21,40.79,94.54,22.46,78.58,5.85,1498.73,2.91,9253.96
73.56,39.11,94.91,26.37,83.24,6.76,1345.38,2.83,6872.87
78.81,39.71,105.59,23.6,83.01,6.44,1461.56,3.1,8736.95
87.57,41.37,90.45,24.98,81.73,6.1,1525.7,2.97,11385.38
84.47,38.79,95.3,24.85,78.18,6.93,1535.67,2.9,12229.27
87.35,42.55,90.67,25.5,77.78,6.3,1633.92,2.71,8673.42
81.74,42.9,93.7,23.38,73.7,5.81,1371.86,2.95,7295.7
86.22,41.78,89.03,23.22,80.15,6.52,1553.24,2.93,10139.05
82.77,40.74,96.62,25.84,80.53,6.41,1447.82,2.84,11885.34
85.8,39.19,85.25,24.02,79.32,6.63,1501.9,2.91,11342.99
89.36,42.93,95.44,28.18,82.14,6.15,1462.06,3.11,7949.74
87.7,38.25,101.72,25.51,71.93,7.11,1629.73,3.04,7832.62
78.06,41.18,94.78,23.06,77.67,6.72,1496.53,2.87,9379.59
89.21,38.6,92.74,25.49,81.38,7.0,1469.46,3.25,9815.25
81.65,40.16,100.32,25.44,76.45,6.23,1466.62,3.06,10826.27
86.42,35.94,90.75,24.39,76.0,6.48,1498.11,2.75,10220.23
85.08,39.16,99.95,24.96,80.25,5.84,1413.06,3.09,10611.52
86.17,42.14,95.54,24.31,80.99,6.56,1539.98,2.95,12287.43
88.49,40.52,98.53,25.79,74.87,6.75,1681.42,3.21,8276.88
83.09,40.26,93.61,22.26,71.95,6.51,1541.3,3.05,10230.57
82.25,41.68,97.41,24.42,78.96,6.88,1450.82,3.17,10635.44
82.77,38.53,101.51,25.67,82.22,6.61,1450.06,2.96,10898.01
87.43,41.78,94.91,26.62,78.81,6.49,1476.58,3.15,11533.81
86.72,42.06,100.76,23.96,86.3,6.06,1430.93,2.77,8414.4
80.14,38.18,95.78,26.41,79.04,6.66,1506.44,3.07,10827.62
90.2,42.23,95.13,26.46,80.84,6.74,1552.36,3.18,9485.31
93.18,39.04,91.66,25.64,82.56,6.17,1500.95,2.97,9848.87
82.07,42.54,101.1,24.84,74.95,6.84,1580.3,2.73,8697.39
82.38,41.97,102.53,26.32,79.92,6.54,1341.59,2.71,7868.85
92.62,40.98,89.39,25.7,80.27,6.18,1637.22,3.08,8179.56
81.05,43.31,98.47,25.82,77.06,6.66,1448.71,2.84,9431.72
84.62,38.56,99.65,24.51,71.5,6.34,1515.73,3.21,10460.32
90.72,41.38,100.28,24.45,85.56,6.29,1526.54,2.78,9258.18
84.56,40.07,97.3,24.35,79.26,6.53,1395.69,3.19,11952.53
83.73,40.45,95.19,27.49,82.42,7.04,1442.26,2.86,9764.64
84.21,39.9,92.6,24.18,78.79,6.14,1598.78,2.96,11555.46
82.82,38.79,87.56,24.47,74.98,6.2,1316.48,3.35,7487.53
90.12,39.12,88.02,23.99,80.62,6.39,1601.27,3.04,9151.48
83.82,37.21,99.42,26.0,79.61,6.73,1512.3,2.96,10875.94
88.83,36.1,101.55,25.54,81.13,6.35,1503.56,2.86,9924.72
82.99,38.1,98.02,26.94,78.06,6.15,1427.52,2.86,9120.0
86.23,38.51,103.2,25.25,77.4,6.83,1409.25,2.9,9503.71
87.8,41.63,94.25,24.68,75.27,6.51,1464.63,2.95,11906.73
78.16,41.4,91.82,26.42,85.5,6.52,1520.81,2.96,9729.5
89.77,41.05,96.3,25.34,73.28,6.52,1559.54,3.02,10766.53
93.76,43.36,89.67,23.6,81.88,6.55,1481.17,3.12,8408.7
82.39,37.41,105.53,21.8,83.96,6.04,1451.93,3.18,6589.42
82.7,39.81,96.37,26.02,78.98,6.58,1484.98,3.13,13072.22
90.23,38.84,90.93,24.22,83.79,6.78,1565.91,2.89,9595.19
81.02,44.06,93.72,25.76,78.16,7.11,1474.24,2.87,8532.14
83.36,38.97,88.92,23.72,81.71,6.65,1450.21,2.92,10455.89
79.8,41.06,90.92,27.19,76.89,6.46,1506.94,2.97,10026.1
88.12,41.12,89.31,24.1,74.04,6.65,1445.34,3.12,9634.64
91.92,38.63,89.11,24.47,85.45,6.59,1446.19,3.1,9083.41
81.02,38.55,92.4,26.21,76.54,6.71,1361.23,2.88,8592.83
82.83,36.84,93.84,25.08,78.36,5.67,1478.23,2.9,9266.83
86.61,41.31,95.51,24.26,82.19,6.85,1484.82,2.95,12001.29
83.62,36.5,96.15,23.5,78.69,6.6,1527.29,3.06,10470.85
90.39,41.5,100.94,26.51,73.05,6.28,1491.8,2.89,8875.36
81.95,38.88,89.69,22.99,75.54,6.32,1448.88,3.04,9458.53
78.44,40.92,86.94,25.64,85.42,6.39,1404.56,2.84,8045.59
75.66,40.42,89.53,25.6,85.31,6.34,1609.31,3.06,8075.35
90.47,39.89,93.76,25.07,78.5,6.9,1502.17,3.03,11672.68
88.08,39.62,102.63,23.91,82.5,6.28,1573.63,2.95,9816.82
77.54,40.35,99.8,23.48,79.65,6.57,1427.11,3.18,8895.01
83.2,37.79,91.17,24.01,82.63,6.38,1551.26,2.9,10598.68
80.82,39.61,93.2,23.44,83.16,6.18,1401.18,2.89,9225.9
86.61,41.92,102.02,24.23,74.45,5.9,1627.42,2.93,7952.68
85.8,44.18,96.11,22.93,82.62,6.37,1674.75,3.18,7390.67
83.39,43.22,91.43,25.0,76.4,6.38,1445.15,3.29,9821.83
84.57,36.73,92.03,25.48,82.31,6.12,1632.69,2.82,8686.54
82.8,45.56,97.25,26.22,88.07,6.37,1422.8,3.03,7897.06
88.45,37.93,105.12,25.97,71.38,6.77,1537.63,3.35,7587.87
82.57,37.98,94.32,24.72,82.23,6.61,1410.94,2.56,9822.35
87.35,42.9,100.91,26.43,80.2,6.53,1595.44,3.1,9002.56
87.4,33.65,92.15,23.57,84.78,6.79,1511.06,3.01,8272.96
87.83,42.8,91.52,25.69,81.95,6.25,1665.44,3.22,8126.52
89.47,38.65,98.43,25.14,86.71,6.88,1302.86,2.98,7945.61
88.96,38.54,92.65,24.49,82.24,7.02,1479.87,3.18,9938.36
83.65,39.77,91.86,22.43,75.19,6.91,1435.55,2.87,9247.96
85.51,37.83,98.96,26.33,77.56,6.06,1504.99,2.76,9453.77
77.32,40.47,93.48,26.75,80.78,6.49,1573.92,2.9,9292.53
87.21,40.47,102.52,23.44,83.8,6.45,1506.22,3.14,10550.07
95.46,40.97,93.95,22.94,82.64,6.13,1422.95,3.09,7572.1
84.59,39.01,98.44,24.02,84.32,6.54,1507.57,3.11,12352.17
87.25,42.84,100.16,24.62,82.16,5.99,1495.61,2.9,9827.55
81.61,38.26,93.94,25.18,79.59,6.85,1482.41,2.86,11463.0
82.24,39.78,94.01,23.42,79.83,6.7,1438.0,2.82,11011.61
93.14,41.01,96.82,23.9,85.72,6.38,1544.52,2.87,9082.39
91.23,40.03,93.23,24.99,74.86,6.92,1472.98,3.13,9928.64
85.98,43.62,89.94,24.02,80.01,6.18,1430.46,3.15,9201.49
85.28,38.01,92.75,25.52,82.87,6.73,1377.32,3.13,10059.52
88.72,38.11,92.59,24.22,76.35,6.21,1478.06,3.05,10688.13
79.92,40.85,93.74,23.93,77.76,7.1,1432.6,2.83,8855.06
91.05,41.06,100.23,28.37,81.06,6.97,1582.02,3.02,7383.42
86.89,37.04,92.56,24.47,80.84,6.23,1497.88,3.28,10574.02
87.46,41.21,96.32,25.26,70.55,6.45,1645.71,3.29,8880.15
87.82,39.94,96.96,24.72,83.62,6.32,1497.51,2.71,12043.54
80.21,41.39,99.14,27.37,80.85,6.99,1470.45,3.22,8004.22
89.93,41.82,93.82,25.87,79.22,6.18,1445.13,3.09,9955.05
93.33,43.04,94.73,25.31,82.18,6.73,1479.84,2.9,9506.81
85.2,41.06,96.56,26.47,74.2,6.63,1486.97,2.95,12005.86
83.24,38.47,102.45,25.7,83.68,6.29,1603.35,2.79,8925.02
87.46,39.3,90.41,27.85,78.11,6.63,1461.97,3.08,9734.17
88.15,43.61,100.03,24.83,76.14,6.44,1459.55,3.06,9987.52
86.42,42.12,99.63,25.12,87.04,6.99,1521.76,2.88,9474.3
81.9,40.74,92.4,23.33,82.44,6.69,1489.36,2.87,10888.61
86.54,39.94,87.04,25.1,76.55,6.17,1469.36,2.87,10717.2
83.36,39.44,101.43,24.89,73.13,6.45,1549.92,2.73,10424.49
79.4,41.39,94.0,25.07,79.18,6.05,1471.49,2.98,10931.92
84.18,41.87,98.35,27.0,81.38,6.32,1513.58,3.01,10923.24
79.43,42.14,94.35,25.8,81.58,6.76,1563.15,3.03,9993.66
83.55,38.72,84.44,26.81,86.15,6.77,1566.56,3.09,8086.37
80.1,38.23,93.77,24.18,81.82,7.03,1556.95,2.98,9545.1
89.19,41.74,89.26,23.84,82.1,6.74,1595.94,3.01,9074.53
82.73,38.9,88.16,25.65,77.85,6.7,1608.84,2.96,9802.82
91.52,38.72,94.1,22.24,82.93,6.76,1577.78,2.95,8111.42
92.32,41.29,95.46,24.18,77.76,6.71,1270.36,2.87,7581.29
76.76,38.67,99.69,24.77,80.61,6.48,1498.15,2.84,11008.26
89.53,42.11,94.01,24.82,77.44,6.7,1602.5,2.84,9771.2
82.58,43.77,95.55,23.29,70.47,6.17,1372.38,2.84,7127.74
92.12,38.93,98.03,24.01,85.04,6.08,1469.11,3.2,8576.82
88.28,37.27,98.67,25.47,76.52,6.75,1530.42,3.09,10178.55
87.2,38.89,92.14,25.11,84.64,6.24,1553.01,3.1,11531.97
83.99,38.01,96.56,25.87,85.09,6.84,1524.35,3.06,10591.53
85.87,40.51,97.19,24.29,77.98,6.54,1452.47,3.01,13487.76
85.06,39.8,99.9,26.95,75.51,6.79,1552.53,2.88,10213.84
87.09,40.03,99.05,23.1,80.57,7.1,1511.52,3.1,9765.4
76.84,37.85,93.64,27.82,80.96,6.34,1497.64,2.62,7801.47
84.63,38.51,97.83,24.34,80.14,7.23,1445.45,2.88,9982.76
90.27,37.93,100.95,22.64,77.68,6.56,1503.43,3.07,9321.98
82.11,40.48,99.48,25.35,82.22,6.74,1476.93,3.27,11096.34
81.08,38.67,98.93,23.85,72.61,5.78,1539.05,2.92,8208.48
85.4,39.88,92.57,24.3,71.55,6.66,1528.85,3.11,11906.67
86.04,39.5,100.38,24.46,82.45,6.47,1553.24,3.12,11930.44
83.41,42.44,96.61,25.65,72.42,6.34,1572.88,3.03,9839.59
85.4,38.43,83.73,24.7,80.99,6.07,1422.31,3.06,9560.25
81.69,40.8,98.39,24.55,77.18,6.79,1531.46,3.11,11248.56
78.97,36.72,94.39,25.04,82.97,7.01,1513.92,2.79,8801.45
85.8,35.77,100.66,28.42,75.44,6.59,1555.29,2.85,7253.37
84.99,38.87,92.17,24.98,84.52,6.55,1314.76,2.83,9961.35
84.97,41.02,95.26,24.3,86.01,7.08,1442.71,3.21,10147.62
86.87,42.08,99.56,22.52,78.27,6.16,1613.15,3.09,8188.05
88.14,38.56,89.8,24.52,73.48,6.2,1495.56,2.79,9667.35
86.58,38.61,97.28,22.4,83.46,6.1,1531.02,3.05,9377.41
86.98,40.18,94.15,26.76,73.29,6.04,1407.64,2.91,9554.82
90.38,41.65,94.61,23.82,85.73,6.88,1393.22,3.26,8033.06
85.98,41.13,90.77,24.01,74.78,7.26,1530.69,3.0,9519.36
79.26,42.04,92.22,24.37,71.17,6.46,1450.76,3.16,8901.31
89.61,37.97,109.25,25.12,76.44,6.6,1429.2,2.88,8462.25
84.27,41.65,96.32,24.48,79.27,6.21,1489.07,2.97,12456.15
85.73,38.8,100.92,28.24,81.69,6.6,1493.73,2.9,9965.71
82.91,39.47,100.37,24.35,79.68,6.36,1423.16,3.36,10378.8
86.48,41.56,91.92,24.89,79.37,6.51,1368.61,2.82,10932.83
87.8,40.34,99.96,26.26,77.76,6.53,1519.8,3.05,11842.56
83.95,38.7,92.62,21.67,82.41,6.11,1493.4,3.05,9523.82
83.26,37.22,95.66,26.98,85.68,6.39,1476.91,2.99,10130.21
87.58,39.65,98.61,25.26,80.96,6.82,1524.37,3.27,11522.39
84.43,41.95,100.62,24.82,73.57,7.39,1407.96,2.93,8158.79
85.65,40.34,98.69,26.71,76.92,6.59,1581.74,3.03,10768.18
82.05,38.22,103.38,23.83,82.74,6.17,1461.82,2.96,9289.8
82.64,42.39,99.33,26.23,80.45,6.54,1406.37,3.07,9839.97
80.74,39.51,95.31,28.03,80.69,6.76,1498.96,2.93,10012.28
81.56,40.12,95.97,25.43,74.72,6.54,1413.48,2.95,11139.07
93.06,40.54,97.0,23.83,74.31,6.73,1602.78,3.1,8124.86
83.87,40.92,88.28,24.88,76.9,6.4,1573.92,2.97,11099.57
83.48,39.66,97.83,24.88,75.44,7.21,1609.69,3.05,9880.66
84.62,40.0,92.52,23.81,88.27,6.16,1435.12,3.01,11008.69
78.5,40.6,106.43,23.62,75.41,6.58,1522.89,3.21,8290.08
86.73,41.16,91.04,26.1,78.95,6.38,1519.9,3.2,11490.13
85.05,40.46,97.14,27.23,85.15,6.22,1388.34,3.04,9797.76
78.45,39.22,93.38,25.49,83.09,6.32,1414.07,3.17,9467.06
91.21,38.19,88.59,27.14,79.39,6.28,1545.76,3.01,8712.16
82.04,43.8,98.55,24.36,80.2,6.63,1566.2,3.12,9693.21
86.66,41.14,89.99,25.27,79.29,6.3,1435.06,2.89,11610.7
80.1,42.28,92.47,24.84,81.47,6.33,1463.56,2.95,11129.73
86.09,37.5,93.67,23.58,81.82,6.88,1443.85,2.99,10068.82
92.81,40.07,83.24,24.09,75.1,6.62,1569.67,3.1,8003.27
83.03,39.51,95.87,24.99,71.2,6.49,1366.23,3.15,10212.89
92.59,40.29,96.59,24.19,79.65,6.22,1502.6,3.15,10342.15
84.38,38.09,102.68,24.53,78.37,6.24,1612.65,2.9,9566.1
85.1,34.91,96.76,23.44,77.62,6.35,1483.59,2.78,9098.69
86.85,37.08,94.08,25.52,82.68,6.05,1548.1,3.2,9759.15
79.54,38.48,95.77,25.15,67.73,5.81,1602.02,3.07,7500.5
82.66,37.05,89.75,22.8,77.4,6.66,1439.28,2.78,8375.89
91.23,39.57,94.33,25.35,76.29,6.79,1453.84,3.34,9658.83
80.42,37.83,87.99,22.07,81.34,6.36,1384.67,2.94,7509.31
86.76,35.5,91.91,24.04,82.42,6.57,1446.19,3.2,9191.06
86.65,42.69,104.07,23.02,74.06,6.8,1536.8,2.95,7938.23
83.93,37.74,98.81,23.4,79.77,6.43,1439.75,3.09,10406.29
81.66,40.38,90.68,24.67,78.85,6.54,1574.25,2.95,11558.74
91.09,43.23,103.83,22.14,80.5,6.26,1666.81,3.05,6308.9
85.3,39.89,97.22,27.26,76.92,5.77,1367.71,3.07,8751.09
83.22,40.83,100.79,25.95,83.4,6.46,1629.73,2.84,9612.37
84.36,39.02,94.01,25.31,82.25,6.18,1462.0,3.0,12968.51
84.84,37.37,96.2,25.09,79.3,6.02,1536.62,2.99,11471.31
83.76,40.45,99.0,23.7,82.67,6.28,1615.59,3.03,10163.13
82.94,38.35,95.4,23.64,78.95,6.1,1519.13,3.22,10393.51
85.5,42.23,97.7,24.41,78.94,6.08,1516.88,3.0,11401.37
87.59,46.24,85.41,25.37,79.06,6.32,1595.87,3.12,7519.55
83.89,39.42,97.95,24.06,78.82,5.78,1392.4,2.92,9944.52
93.54,35.89,93.49,24.79,82.82,6.45,1430.85,3.02,8923.39
93.9,40.34,97.19,26.08,83.69,6.35,1432.31,2.98,9054.57
90.89,40.87,93.41,26.06,83.44,6.64,1359.74,2.97,8958.8
89.42,41.91,89.47,24.54,72.65,6.79,1550.02,2.89,9039.06
77.22,43.93,88.66,27.43,85.52,6.43,1402.38,3.02,6598.67
82.53,40.35,98.19,25.23,85.16,6.68,1544.63,2.95,11899.43
88.1,38.95,95.14,25.91,79.38,6.98,1474.85,3.22,10342.26
81.11,42.11,95.95,26.0,76.19,6.73,1652.05,2.99,8812.77
86.59,41.67,97.59,23.24,74.64,6.58,1293.78,3.05,8277.19
86.26,38.6,96.02,24.24,74.14,6.42,1440.92,3.16,10951.15
85.88,38.43,84.97,26.33,81.09,6.28,1550.49,3.05,9613.99
85.21,42.91,103.09,25.54,84.69,6.37,1488.82,2.94,10392.95
88.32,38.67,91.22,25.26,78.01,7.14,1500.91,3.02,10741.96
82.07,41.15,89.69,24.56,81.58,6.85,1548.67,2.87,10601.5
83.98,40.53,102.94,25.17,79.99,6.34,1533.38,3.2,11805.17
81.81,40.42,99.22,26.94,86.18,6.36,1470.14,2.83,9849.73
88.09,40.94,97.06,24.54,84.7,6.27,1542.96,2.91,11005.16
85.73,37.98,96.68,26.09,86.06,6.61,1453.32,2.78,10379.84
89.83,38.61,95.42,26.07,77.14,6.72,1481.07,2.77,10199.33
84.34,42.52,92.48,23.43,75.87,6.42,1418.17,3.14,9503.31
86.39,37.4,93.82,25.11,81.29,6.37,1599.97,3.19,10777.15
88.23,36.61,97.5,24.59,77.51,6.03,1511.81,2.86,9471.47
83.37,36.87,86.23,25.32,75.8,5.95,1450.32,2.86,8221.0
89.64,39.26,96.43,23.7,77.32,6.1,1392.32,2.85,8779.17
93.0,39.43,98.84,22.88,79.33,7.06,1544.35,3.23,7426.82
88.66,41.12,91.88,25.95,81.09,7.23,1530.89,3.17,9249.08
87.83,40.29,96.76,23.93,76.0,6.27,1468.87,2.87,11341.1
90.8,42.53,97.72,24.31,76.0,6.85,1433.1,2.97,8977.76
79.48,39.48,89.17,25.31,80.57,6.84,1471.14,2.9,10268.88
84.53,44.16,98.07,23.74,74.53,7.28,1469.8,3.06,7863.48
84.34,41.19,86.77,23.84,81.75,6.06,1415.49,3.16,9062.05
86.5,40.31,97.84,25.56,77.23,6.96,1413.24,3.19,10504.76
76.95,42.2,104.3,23.6,82.26,6.51,1506.97,2.86,8706.35
84.68,39.85,94.15,25.55,74.28,6.59,1458.68,3.06,13407.28
80.74,41.27,85.3,22.66,79.05,7.04,1424.48,2.84,7113.44
82.88,41.48,97.33,25.62,84.49,6.49,1462.11,2.88,11788.45
90.31,37.61,97.21,25.99,85.77,6.22,1449.9,2.87,8803.48
85.7,41.35,91.3,24.1,77.27,6.5,1631.52,2.97,10435.51
80.31,37.17,98.14,24.78,79.67,6.56,1569.27,3.0,10726.4
87.46,42.58,96.39,25.76,83.19,6.09,1427.24,2.88,9666.67
76.46,37.06,91.11,26.63,80.67,7.21,1699.2,2.77,5673.9
79.58,46.2,98.32,25.14,80.29,6.72,1434.95,3.26,8086.82
80.08,41.53,97.91,28.23,88.66,6.62,1590.24,2.88,7346.52
77.24,40.12,95.37,23.48,86.28,5.94,1452.09,2.92,8104.28
78.8,41.89,94.06,25.07,76.89,6.89,1547.78,3.08,9771.21
84.49,40.28,100.38,24.78,82.69,6.48,1592.41,3.05,12013.48
81.76,40.8,99.2,24.74,79.39,6.86,1522.08,3.09,11527.63
87.86,41.57,94.13,25.92,75.61,6.41,1499.33,2.96,12164.52
87.64,41.91,98.9,27.61,79.67,6.67,1417.45,3.06,8951.58
79.31,39.09,97.0,25.4,77.91,6.26,1487.51,3.13,10818.33
77.03,41.68,98.34,23.77,77.52,6.14,1545.23,3.43,7556.44
82.21,42.06,95.95,25.5,79.72,6.45,1489.56,2.98,12787.84
82.5,40.51,84.18,24.49,79.19,6.89,1523.58,2.94,9911.87
87.14,41.01,104.95,24.04,77.61,6.29,1569.28,3.34,8661.88
84.49,41.98,93.78,24.57,75.03,6.55,1585.45,3.17,10813.54
85.68,42.88,96.65,24.42,81.31,5.93,1622.75,3.22,8786.42
74.03,41.2,92.88,25.28,77.3,6.5,1398.74,2.89,8698.51
84.41,40.56,84.13,26.93,84.7,6.97,1427.12,3.07,8294.01
81.78,40.01,99.2,23.12,83.21,6.06,1542.82,2.8,9167.58
82.02,42.82,100.84,24.4,79.32,6.51,1501.88,2.81,11079.23
78.72,38.63,88.51,25.33,86.44,6.21,1592.61,3.03,8460.85
79.33,39.42,86.35,25.39,76.72,6.27,1416.39,3.02,9170.49
82.07,41.32,91.37,25.56,80.78,7.02,1414.35,3.11,10059.44
79.03,40.77,98.24,27.12,78.6,6.56,1560.25,3.11,9089.72
88.91,37.71,93.76,24.55,77.53,6.92,1448.23,3.22,9713.05
88.86,45.28,94.64,25.15,77.86,6.86,1457.15,2.95,9204.19
86.9,43.55,106.81,26.52,78.16,6.66,1648.87,2.97,7080.21
80.25,40.33,88.42,26.71,79.67,6.06,1365.85,3.15,7750.31
85.61,42.05,88.94,24.19,75.55,6.39,1521.52,3.04,11009.49
86.3,39.4,102.73,26.8,82.65,5.94,1539.46,2.8,8451.88
91.03,37.0,101.07,23.46,76.0,6.08,1340.81,2.78,6384.23
82.78,40.87,97.47,25.02,81.65,6.24,1424.73,3.12,11929.68
97.59,44.16,99.06,26.99,85.84,6.54,1357.63,3.17,5509.67
85.88,38.16,97.72,24.62,77.07,6.75,1401.7,2.79,10102.46
80.12,39.37,96.81,23.61,87.74,6.54,1511.83,3.13,10440.46
85.55,35.84,84.84,26.47,77.87,6.34,1471.86,2.8,8422.17
83.72,37.87,103.48,26.77,72.64,6.1,1471.56,3.04,8218.95
90.4,40.24,99.5,23.09,79.47,6.81,1546.57,2.81,8820.92
82.17,39.12,104.27,26.12,82.73,6.89,1385.67,2.89,8234.04
80.46,38.83,91.23,24.82,86.38,6.45,1587.72,2.71,9147.5
81.73,37.88,89.68,24.0,80.44,6.46,1453.07,2.89,10613.4
82.58,39.92,88.66,28.33,78.35,6.4,1442.07,3.04,9194.28
87.72,37.7,94.02,26.55,80.91,6.43,1560.05,2.9,10106.36
74.88,40.75,100.41,26.46,80.58,6.51,1547.78,2.98,8785.3
90.68,41.08,100.36,25.44,76.94,6.8,1515.41,2.89,9804.02
87.21,39.73,97.55,22.68,80.41,6.79,1519.71,3.11,10594.66
83.25,40.78,94.89,23.14,79.48,6.69,1573.13,2.85,10782.77
83.83,36.65,96.43,23.06,82.29,6.42,1522.31,3.15,9858.77
89.55,42.96,92.63,25.17,75.55,6.13,1518.2,2.96,9651.82
79.98,41.23,104.09,24.92,74.41,6.74,1661.55,3.29,7257.83
83.71,39.92,90.35,25.41,81.24,6.44,1495.25,3.0,14076.81
80.96,41.55,101.51,26.5,86.62,7.12,1431.06,2.89,7491.45
92.37,41.1,97.62,24.83,79.61,6.24,1258.13,2.85,7749.37
89.55,41.74,89.94,25.39,82.89,6.48,1476.51,3.09,11272.44
80.08,36.59,96.45,25.44,78.29,6.7,1580.63,2.88,9341.11
