N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
113.82,51.84,98.43,18.1,61.61,6.85,468.16,2.38,10602.67
124.63,50.04,92.35,17.76,64.23,6.31,472.38,2.51,11840.14
122.33,49.14,106.18,18.04,70.32,6.39,543.09,2.56,10810.55
135.33,56.55,100.6,17.59,63.2,6.79,539.88,2.57,7589.41
114.58,46.46,111.84,19.37,64.83,6.23,500.74,2.38,8934.07
114.0,51.11,101.9,18.56,63.97,6.43,513.95,2.59,12617.78
111.66,49.5,96.96,15.15,66.89,6.76,536.16,2.44,8079.87
122.25,46.99,94.7,17.65,66.15,6.2,495.23,2.63,11621.16
112.85,55.97,95.66,17.84,62.71,6.86,486.39,2.6,9347.58
122.48,49.6,97.37,18.85,61.1,6.38,498.7,2.31,13094.13
123.71,50.26,98.87,18.09,63.57,6.17,551.75,2.7,11338.28
117.44,51.28,103.98,19.88,63.17,6.32,498.61,2.81,10541.82
111.53,52.22,100.21,16.31,63.1,6.45,515.5,2.41,9948.45
120.0,50.38,100.5,17.24,67.75,6.82,549.45,2.6,11834.22
104.68,49.65,99.48,18.25,68.64,6.83,515.93,2.6,10017.9
123.41,50.52,100.88,17.64,70.32,6.27,505.03,2.45,13016.12
111.03,51.43,102.38,17.76,60.5,6.81,528.8,2.2,9258.12
117.91,52.95,96.54,17.84,64.05,7.02,529.16,2.45,11295.97
123.21,48.48,97.05,18.75,64.69,7.27,468.77,2.72,9674.52
130.21,48.15,103.4,17.66,64.39,6.54,533.86,2.5,10854.04
116.89,51.1,96.73,17.85,62.86,6.38,552.56,2.6,11406.04
126.88,50.33,105.64,19.17,59.97,6.87,532.47,2.46,9289.01
100.46,48.74,88.99,16.77,63.04,6.77,484.23,2.48,7633.75
116.92,52.43,96.94,18.76,63.13,6.76,487.11,2.35,11328.56
115.45,53.41,105.08,17.21,63.95,6.6,478.83,2.38,10553.36
119.57,53.5,93.74,18.72,61.99,6.02,489.67,2.59,9898.0
113.22,52.34,98.91,17.29,68.14,6.61,472.46,2.42,10519.55
111.51,50.44,97.14,18.11,63.41,6.63,508.71,2.42,12680.42
121.93,51.33,99.41,18.55,68.0,6.49,508.82,2.29,13561.87
118.44,46.21,99.33,17.25,69.53,6.99,504.59,2.5,10816.27
124.8,47.93,87.15,18.59,62.77,6.39,495.1,2.41,10789.75
112.19,48.91,100.14,19.04,63.51,6.43,478.38,2.51,11405.23
124.52,46.93,103.56,17.82,58.95,6.36,453.03,2.37,9371.06
126.05,53.62,97.89,18.33,71.61,6.51,504.73,2.3,10715.06
119.74,52.24,101.09,19.9,64.02,6.56,486.49,2.6,11799.68
123.1,51.16,92.03,20.17,63.12,6.68,502.76,2.54,10239.45
125.49,51.96,104.2,17.16,63.25,6.5,465.5,2.45,10939.72
110.72,47.48,108.73,18.78,64.55,6.36,484.17,2.58,9907.6
117.92,51.28,104.91,17.55,66.74,6.18,455.4,2.49,11250.66
109.74,50.21,97.64,17.16,63.17,6.71,545.15,2.64,9182.65
113.76,48.78,102.24,18.3,57.4,6.5,463.65,2.54,10392.85
120.56,52.36,100.25,18.33,61.06,6.48,489.75,2.46,13972.9
128.47,46.48,100.0,19.52,69.02,6.16,436.7,2.7,7089.63
119.23,49.29,102.56,17.79,70.33,6.62,533.21,2.8,11278.01
126.44,47.88,99.63,18.04,60.79,6.62,480.89,2.44,11961.57
119.28,50.16,108.54,17.28,64.99,6.61,512.66,2.51,13285.79
134.34,51.28,106.45,18.42,66.14,6.5,504.27,2.28,10204.16
114.79,48.37,91.86,16.77,64.23,6.68,500.63,2.41,10781.75
136.09,50.59,98.23,16.2,65.22,5.65,525.69,2.57,7160.56
114.87,49.88,100.16,19.35,65.31,6.68,531.27,2.65,11093.82
127.26,46.47,93.24,17.68,61.69,6.26,497.44,2.62,10273.39
117.1,48.95,103.82,18.87,65.91,6.34,485.23,2.21,11642.17
123.34,54.41,97.26,17.03,68.58,7.03,476.92,2.59,8860.11
124.25,48.21,101.87,20.22,67.5,6.45,537.48,2.58,9543.61
128.66,47.53,103.4,19.3,57.97,6.29,503.8,2.3,8982.69
124.96,53.23,101.37,17.35,66.71,6.66,537.02,2.62,10305.39
120.86,53.49,106.6,16.84,57.75,6.84,518.14,2.44,9171.22
121.04,50.21,101.23,19.45,66.53,6.56,517.99,2.5,13641.11
128.17,49.85,101.0,16.56,66.24,7.13,468.36,2.51,9407.31
113.9,45.86,99.56,17.85,58.8,6.33,479.84,2.57,10079.3
131.99,47.54,97.59,17.3,65.55,6.86,504.98,2.53,10192.07
117.72,52.24,103.03,19.32,62.9,6.58,472.2,2.6,10892.7
124.35,46.78,92.29,18.1,71.44,7.58,486.42,2.67,7687.82
123.69,42.1,107.42,17.79,70.49,6.06,542.36,2.2,6668.54
117.2,50.68,101.42,19.41,65.63,6.48,554.7,2.53,11055.77
113.01,49.43,98.1,17.76,66.15,5.85,484.85,2.65,10873.8
114.26,51.58,100.17,17.71,59.52,6.21,508.46,2.54,11580.64
127.19,46.55,105.58,19.44,63.81,6.76,519.68,2.49,9459.61
107.37,48.63,90.64,18.68,67.43,6.54,518.52,2.34,8917.14
118.56,49.23,93.29,16.14,67.41,6.64,495.38,2.67,10730.2
112.18,50.11,96.57,18.53,67.54,6.57,493.3,2.49,12710.65
118.53,53.5,98.15,18.53,63.67,6.79,509.72,2.7,11456.06
120.68,51.21,96.91,18.08,62.97,6.4,456.3,2.53,12881.01
117.15,49.34,95.14,19.33,64.52,6.91,481.54,2.44,10970.84
114.7,52.68,99.48,17.8,64.79,5.73,529.46,2.38,10094.24
130.64,49.91,100.47,18.74,64.24,6.46,528.0,2.27,10414.14
117.97,49.31,90.57,18.16,68.23,6.98,520.12,2.66,10267.58
122.0,47.25,90.65,18.72,64.41,6.36,484.92,2.41,10905.05
119.53,50.19,103.82,16.63,62.75,6.91,512.49,2.6,11487.22
121.76,51.25,101.97,18.94,65.63,6.53,480.85,2.27,12674.57
128.56,55.44,102.31,17.84,66.69,6.32,467.87,2.45,9679.18
126.86,47.32,101.67,17.89,66.02,6.24,457.27,2.37,10519.02
127.0,51.05,99.91,17.23,64.59,6.65,467.92,2.55,11399.86
111.72,52.41,91.6,17.58,66.36,6.78,514.71,2.47,10261.99
126.65,47.32,106.94,19.09,66.81,5.88,479.22,2.58,8584.03
119.57,50.53,111.28,18.49,62.76,6.18,494.38,2.52,11797.93
127.21,51.77,104.18,16.88,63.41,6.94,479.03,2.51,10007.52
127.66,47.75,94.4,16.53,66.1,6.5,527.61,2.48,9892.53
118.47,52.82,97.06,17.62,64.94,6.8,518.66,2.64,11980.3
119.4,50.01,91.86,19.27,63.63,7.37,555.98,2.47,8741.06
128.84,49.62,112.16,17.9,57.58,6.23,485.95,2.45,8943.9
110.12,50.41,99.57,17.5,69.74,6.3,520.85,2.57,10822.71
131.99,50.3,97.84,18.55,63.89,6.06,488.08,2.39,10143.24
118.78,52.68,98.86,17.44,62.99,5.89,515.42,2.4,11087.8
119.27,48.59,103.59,18.67,66.82,5.84,531.21,2.36,10523.05
125.69,48.54,95.02,19.94,59.58,6.93,468.46,2.4,8265.87
116.01,53.19,108.89,19.32,61.88,6.36,516.8,2.6,9242.75
127.71,47.94,97.26,16.42,64.9,6.72,492.9,2.51,10681.35
119.94,50.6,96.63,20.16,62.42,6.19,514.61,2.36,10597.6
124.94,50.59,101.15,17.96,67.81,7.1,510.79,2.47,12191.67
118.2,49.81,106.57,15.67,67.78,6.85,519.18,2.66,9279.38
119.42,52.45,102.29,16.8,62.97,6.56,443.64,2.58,9890.14
122.37,53.93,98.17,18.94,65.76,6.32,536.16,2.59,10282.49
103.72,48.23,99.13,18.56,67.01,6.85,463.53,2.4,8379.95
111.89,49.54,109.58,19.35,66.41,6.28,484.17,2.42,9379.79
108.89,45.87,107.59,18.81,61.5,6.6,510.13,2.41,9265.04
113.67,52.3,99.82,17.7,65.74,6.57,497.68,2.32,13219.91
113.88,49.32,89.36,18.85,65.91,6.97,478.12,2.73,8746.79
120.94,55.19,101.26,17.57,64.65,5.64,495.4,2.37,9794.88
127.56,52.97,103.33,18.36,62.91,6.55,507.87,2.18,10890.77
128.65,53.36,109.84,18.36,63.67,6.62,502.42,2.61,10555.16
121.91,50.47,98.66,17.18,58.98,5.71,521.49,2.49,10646.28
129.53,48.04,93.06,18.66,62.8,6.92,476.29,2.39,9076.34
119.97,51.27,93.3,18.39,62.44,6.52,479.15,2.31,11886.65
113.63,51.36,103.25,16.65,65.86,6.72,495.78,2.7,10875.84
104.24,51.32,90.57,18.3,68.13,6.78,504.53,2.74,8367.86
116.44,49.31,97.27,16.33,67.77,6.42,498.61,2.52,12736.02
118.23,47.0,93.68,18.21,61.92,5.93,500.2,2.52,10886.79
121.15,48.06,100.16,19.27,67.39,6.15,465.7,2.59,10825.41
107.09,50.63,92.4,17.97,66.3,6.93,523.57,2.44,9490.93
120.76,51.43,100.04,17.68,55.97,6.38,489.55,2.4,12826.65
112.85,48.75,92.52,17.07,59.57,6.95,486.59,2.5,9420.9
125.69,53.19,98.24,18.47,68.15,6.38,483.76,2.64,11225.64
118.91,49.93,102.58,19.22,65.4,6.29,521.82,2.45,12749.51
110.72,45.93,99.08,17.55,65.98,6.07,487.5,2.79,9210.06
120.16,49.29,105.31,18.06,59.28,7.0,432.12,2.38,9332.22
119.12,48.18,94.32,18.76,67.55,6.68,512.41,2.63,11884.11
112.02,50.01,107.86,18.32,62.67,6.13,435.88,2.43,8638.73
118.05,51.55,99.09,19.24,66.78,5.57,518.9,2.52,10075.89
115.1,44.97,96.59,18.73,65.86,6.31,543.67,2.42,9124.59
111.4,48.74,97.88,18.82,66.0,6.16,507.18,2.4,10868.34
125.46,50.88,100.61,17.74,63.73,6.55,519.21,2.35,12908.37
116.69,48.62,98.76,17.88,61.56,6.36,500.68,2.5,14504.77
128.48,48.12,90.15,18.78,66.23,6.37,503.8,2.48,10808.23
120.82,48.31,104.04,16.89,62.36,6.66,489.07,2.51,12596.66
123.55,49.26,99.16,17.5,65.22,6.28,511.85,2.44,13797.39
116.37,52.8,97.96,19.03,65.04,6.62,481.38,2.41,11449.03
121.96,50.33,97.71,18.43,62.57,6.57,521.98,2.33,13147.6
119.03,51.39,108.38,17.74,63.02,6.73,487.18,2.67,11647.01
114.19,53.52,90.75,17.47,65.25,6.32,484.36,2.46,10601.31
114.98,47.91,93.99,18.32,64.65,6.8,518.39,2.68,11355.61
127.3,53.81,104.41,18.02,58.82,6.46,502.85,2.52,11342.86
110.72,48.55,100.06,16.8,66.45,6.34,502.72,2.42,11201.93
123.5,51.9,101.88,19.21,67.1,5.74,453.82,2.37,8826.98
116.37,48.77,104.43,16.68,64.65,6.08,478.66,2.56,10826.1
125.86,49.84,110.2,17.08,65.83,6.64,517.74,2.75,9892.56
117.36,52.41,94.75,16.52,66.45,7.06,507.73,2.34,9535.91
120.97,50.64,101.95,17.78,65.61,6.75,527.62,2.4,13785.03
115.81,50.94,105.41,18.99,69.51,6.74,517.64,2.51,11092.54
108.75,51.85,97.21,19.05,65.95,6.99,506.71,2.5,9677.89
120.94,53.63,97.08,18.33,65.51,6.48,519.61,2.48,12893.45
126.25,44.97,98.98,16.93,67.52,6.29,445.06,2.47,8125.02
117.44,47.77,99.73,18.88,64.22,6.33,473.67,2.57,11945.91
114.91,51.31,102.23,17.64,61.83,6.53,481.07,2.59,12423.85
128.16,49.2,104.05,17.16,65.55,6.6,500.45,2.73,11295.68
123.94,51.13,95.39,17.86,65.18,6.87,472.3,2.26,11613.71
114.23,51.64,108.99,18.05,66.8,6.91,507.07,2.32,10378.81
125.97,49.73,100.05,17.78,60.15,6.69,450.5,2.51,10955.41
112.01,53.41,96.05,19.01,55.53,6.66,549.1,2.46,7518.19
117.01,48.56,102.39,18.08,70.63,6.72,505.03,2.38,12638.31
108.45,50.28,98.92,17.54,67.62,5.63,536.48,2.54,8872.47
116.51,47.26,95.52,19.88,65.49,6.88,521.41,2.41,9560.79
120.64,49.85,95.31,16.79,66.73,6.29,491.55,2.52,13145.87
122.93,52.89,98.96,16.53,65.93,6.7,525.14,2.39,10481.03
120.07,49.55,95.78,18.55,62.67,6.84,453.94,2.46,11512.31
126.15,47.36,104.1,18.36,60.83,6.8,465.52,2.68,9372.69
107.46,44.92,106.67,18.45,69.39,6.57,523.96,2.7,7896.27
121.37,50.21,101.44,19.35,60.51,6.37,478.76,2.5,12709.3
119.62,51.39,103.2,19.0,64.38,6.76,502.01,2.54,13288.98
113.36,49.2,102.79,18.05,66.13,6.39,508.66,2.29,12803.43
122.73,53.09,106.19,18.47,64.8,6.76,491.28,2.61,11654.54
119.96,45.87,93.15,17.5,63.58,6.18,464.17,2.69,9520.7
126.95,49.7,93.57,18.27,66.65,6.81,476.07,2.51,11505.45
124.16,48.88,98.17,17.4,63.89,6.56,523.86,2.44,12744.24
128.29,47.2,105.61,17.41,68.98,6.69,497.81,2.7,10069.39
120.49,51.92,94.25,17.46,61.35,6.56,501.23,2.48,13453.83
116.25,45.55,102.32,18.19,65.95,6.66,519.96,2.39,11347.03
130.31,50.89,95.01,17.46,61.75,6.93,462.71,2.38,8849.67
118.05,49.36,98.96,19.03,66.01,6.58,518.67,2.73,12655.8
113.8,52.18,94.45,17.59,62.07,6.6,517.19,2.55,11577.98
120.32,51.33,105.25,17.78,67.84,7.08,495.65,2.57,11727.54
112.25,49.07,106.82,18.67,65.84,6.93,499.31,2.36,10404.1
124.6,51.82,103.25,19.2,63.88,6.44,554.39,2.59,9699.18
109.77,46.28,102.05,17.7,64.7,6.52,512.36,2.38,10993.59
113.11,45.65,96.52,17.81,60.13,6.61,499.46,2.54,11168.78
123.1,49.78,99.19,18.51,59.96,6.65,512.8,2.7,12715.7
112.13,50.62,95.74,17.66,67.33,6.25,506.47,2.71,11130.0
113.89,53.81,108.3,18.14,58.76,6.32,508.42,2.18,9140.85
121.4,49.26,91.93,17.4,69.92,6.44,505.19,2.54,12694.44
111.4,50.81,96.12,18.6,66.25,6.16,537.59,2.51,10056.85
124.14,47.91,103.91,17.16,60.61,6.33,498.73,2.67,11514.17
120.08,50.45,97.12,18.35,64.72,7.17,499.45,2.38,13142.05
123.19,47.49,98.69,19.16,66.37,6.38,516.93,2.5,11824.89
127.27,53.48,104.15,17.96,59.27,6.04,505.3,2.56,9735.92
125.27,48.98,98.47,19.34,66.51,6.68,534.73,2.77,9886.01
126.15,46.01,106.41,18.85,73.03,6.26,508.0,2.52,9207.5
122.1,50.63,96.39,18.37,62.89,6.71,453.16,2.5,12117.26
114.26,46.8,91.92,19.67,64.09,6.66,504.3,2.6,9597.19
128.96,51.47,102.67,18.31,69.69,7.08,467.68,2.42,9015.71
112.62,53.55,99.55,18.01,63.7,6.39,510.99,2.38,11960.47
128.88,51.29,110.42,17.87,64.77,6.62,514.61,2.51,11227.35
111.25,48.56,105.07,18.75,64.79,7.17,471.35,2.38,8877.77
129.57,50.41,105.93,17.23,66.18,6.35,539.37,2.68,9282.05
117.85,52.86,106.52,18.81,66.9,6.53,507.64,2.78,11157.05
113.45,50.79,98.22,18.13,64.45,6.44,489.34,2.68,13445.64
126.39,47.42,93.46,18.38,66.88,6.61,523.58,2.49,11025.62
118.59,48.68,106.8,19.6,64.08,6.32,490.94,2.23,10447.03
114.69,51.4,100.45,18.37,68.99,6.56,479.52,2.45,12169.64
122.63,49.45,104.11,16.32,58.08,6.78,504.42,2.49,10704.7
121.38,48.56,105.74,19.56,64.43,6.8,509.12,2.56,11070.64
127.87,53.92,106.76,17.2,62.13,6.5,495.97,2.56,10636.26
125.88,50.25,96.01,18.3,66.54,6.84,491.07,2.47,12284.88
113.48,49.92,104.86,17.54,63.81,6.66,524.4,2.3,11149.72
120.63,47.34,93.84,18.17,62.28,6.4,492.53,2.22,11945.49
109.9,48.46,99.55,18.65,64.21,6.79,422.31,2.75,7938.1
113.69,50.56,101.45,18.28,61.82,6.24,511.2,2.31,12001.56
110.26,53.58,102.95,19.6,59.95,6.85,521.41,2.43,8017.64
119.58,46.24,98.87,17.83,60.78,6.97,484.9,2.39,10853.81
119.17,48.98,102.19,17.41,70.68,6.69,469.48,2.55,11744.47
120.34,48.27,95.39,17.34,63.45,6.76,512.87,2.58,12555.97
132.97,54.89,94.81,18.98,60.08,6.28,477.01,2.46,7958.11
117.88,53.24,100.06,17.98,69.69,6.73,564.86,2.52,9970.39
118.36,48.62,103.41,18.35,67.7,6.43,482.38,2.58,13169.32
116.68,50.84,103.0,17.07,63.7,6.47,514.01,2.42,13171.04
117.98,52.35,100.15,17.27,59.63,5.93,536.95,2.58,9819.24
117.38,56.78,105.19,18.47,64.11,6.24,493.75,2.7,9721.44
120.2,53.39,99.47,18.83,58.97,7.06,487.79,2.37,9934.69
118.32,48.15,98.01,16.63,67.86,6.65,512.09,2.5,12322.93
117.95,51.06,106.41,18.79,66.87,6.41,505.73,2.68,12410.18
122.46,53.6,100.17,18.99,68.3,5.94,522.34,2.37,9567.13
123.01,50.12,98.83,18.18,72.0,6.93,510.98,2.37,11859.94
120.16,48.82,95.28,17.98,60.08,6.42,495.65,2.55,13941.36
121.87,56.49,93.64,17.97,59.75,6.4,478.28,2.62,9222.01
123.42,49.38,103.23,18.14,61.78,6.39,529.06,2.41,12292.5
125.05,48.86,97.01,16.89,57.4,7.0,480.44,2.57,9296.37
126.57,48.9,99.98,18.73,62.26,6.15,515.8,2.4,11187.11
124.56,47.49,96.3,18.22,65.69,6.1,485.09,2.39,11508.66
110.78,49.51,108.67,17.31,65.79,6.59,495.75,2.48,11298.66
134.97,45.93,92.76,18.14,66.36,6.49,502.88,2.31,9927.48
117.6,51.7,102.14,18.46,68.64,6.57,504.75,2.45,14051.36
122.46,52.79,104.62,18.64,60.01,6.54,510.33,2.36,11484.66
116.5,50.8,89.82,19.65,68.42,6.32,500.01,2.55,10257.46
118.85,49.33,99.94,17.26,65.5,7.13,510.47,2.78,11812.0
114.06,49.15,93.03,19.14,66.96,6.31,535.91,2.37,9486.19
115.04,53.48,88.45,18.43,64.5,6.7,459.11,2.35,8662.49
127.47,48.87,108.73,16.0,67.02,6.79,482.91,2.46,8826.97
123.47,49.77,98.7,19.05,64.05,6.21,509.67,2.67,12459.36
115.58,51.26,105.9,16.79,65.61,6.11,503.06,2.35,10541.18
127.01,50.68,101.43,16.53,60.05,6.59,483.59,2.62,10328.19
129.12,50.73,103.36,18.57,62.14,6.51,508.65,2.51,12003.72
116.37,52.22,99.35,16.47,64.67,6.76,477.79,2.68,10579.35
119.6,51.08,100.27,19.06,67.71,6.19,487.89,2.38,12655.38
113.38,49.25,99.52,17.67,61.69,6.58,522.27,2.46,12152.1
118.96,49.47,95.56,17.44,68.36,6.48,468.81,2.62,12178.38
113.91,46.18,98.85,18.99,65.62,6.7,535.82,2.18,8904.3
119.23,46.7,109.92,18.48,63.34,6.51,505.57,2.48,12129.36
112.53,50.39,98.11,18.92,59.62,7.22,547.23,2.54,8515.97
117.57,51.85,105.42,18.68,67.0,7.05,533.19,2.45,10109.45
114.6,47.94,98.4,18.45,65.59,6.13,472.77,2.37,11185.8
128.31,48.85,101.69,19.44,69.43,6.2,487.51,2.48,10087.63
115.5,48.91,85.88,17.95,66.31,6.61,480.26,2.52,11076.03
112.09,53.88,91.92,17.1,64.68,6.92,505.88,2.53,9438.04
117.82,53.59,95.18,19.22,67.26,6.78,488.36,2.45,10234.46
109.64,48.53,99.02,17.96,67.17,6.52,505.83,2.59,12563.79
116.15,49.2,101.46,18.54,71.7,6.47,532.9,2.34,10857.18
114.84,49.43,95.1,18.54,61.89,6.17,515.84,2.64,11084.35
122.48,54.25,98.97,17.76,67.6,6.83,477.55,2.33,10618.72
138.37,53.28,99.07,19.15,59.24,6.5,484.67,2.32,7807.9
116.97,46.48,95.68,18.3,63.18,6.06,521.86,2.55,10776.91
111.5,46.97,94.88,19.16,61.07,6.8,459.25,2.19,7592.18
121.42,48.65,103.09,19.05,66.4,6.44,466.43,2.42,11859.13
127.95,49.07,101.59,18.73,60.18,6.17,494.21,2.66,10403.36
127.1,49.19,92.0,18.52,70.69,6.85,466.12,2.3,8581.86
118.43,47.72,90.61,17.51,66.9,6.61,478.47,2.53,11266.77
118.33,54.28,106.59,16.89,57.34,6.68,508.84,2.41,9316.83
126.03,51.56,105.93,18.55,70.87,6.56,539.29,2.41,9536.27
134.49,47.2,100.03,17.85,69.82,6.34,481.34,2.48,9594.93
124.21,51.98,102.75,17.07,62.22,6.36,476.76,2.29,10728.88
133.06,55.06,101.87,20.28,67.67,6.14,494.51,2.6,7353.98
120.52,49.32,98.8,18.62,63.45,6.47,464.89,2.33,12998.24
117.99,48.1,99.65,17.48,63.84,6.48,536.07,2.53,12769.13
123.64,52.71,103.64,17.04,64.44,6.61,505.28,2.4,12008.48
111.1,44.47,101.19,18.28,60.97,6.76,519.65,2.49,9557.67
126.16,55.6,97.83,18.18,65.64,6.79,487.04,2.47,10792.89
113.59,49.25,100.87,17.78,61.62,6.57,502.89,2.34,13079.59
108.72,51.23,96.37,20.26,62.93,6.1,487.04,2.59,8279.52
111.43,47.97,98.8,18.33,65.15,6.39,501.02,2.56,12863.22
120.35,51.59,104.77,18.2,69.97,6.96,486.95,2.29,10875.9
124.35,54.01,100.18,19.14,70.23,6.97,466.21,2.48,8858.13
125.34,52.38,100.8,17.02,61.39,6.23,516.89,2.36,10712.03
117.43,49.37,108.34,19.94,62.88,6.17,477.22,2.32,9168.17
121.81,48.14,106.63,18.55,60.5,6.79,522.01,2.35,10279.1
103.27,54.54,102.67,18.18,66.4,6.66,503.79,2.44,9775.11
115.8,44.96,100.33,17.48,64.9,6.48,479.45,2.59,11145.95
126.36,46.94,101.12,18.78,64.06,6.18,541.71,2.59,9671.45
124.56,51.14,100.12,18.15,59.3,6.42,497.28,2.67,12903.06
112.45,47.83,108.19,17.4,60.37,6.93,494.28,2.3,9080.59
122.49,51.58,93.77,17.95,58.35,5.43,543.32,2.67,7894.89
117.15,51.87,95.11,18.53,64.6,6.41,516.18,2.75,11989.81
112.55,42.71,93.72,17.28,61.37,6.7,518.63,2.77,7727.53
125.62,50.13,97.62,16.81,66.88,6.87,477.64,2.55,10725.41
121.3,52.45,96.17,17.74,62.18,6.71,515.75,2.61,12303.8
128.26,49.8,95.6,20.14,66.89,7.12,533.76,2.51,8067.4
124.22,48.23,100.18,17.09,62.82,6.96,528.3,2.44,10638.65
111.72,46.17,107.54,18.77,60.0,6.55,504.9,2.88,9039.54
120.37,50.0,97.37,18.16,61.34,6.73,501.49,2.73,13885.22
123.25,52.84,102.16,17.68,58.47,6.76,513.37,2.3,10473.62
115.44,50.46,101.71,19.68,66.22,5.79,505.72,2.57,10024.71
125.08,53.56,91.9,18.32,61.94,6.47,455.61,2.52,9718.89
129.94,50.49,99.93,19.35,65.63,7.16,555.44,2.35,7948.73
117.94,49.19,96.62,18.13,63.87,6.33,515.92,2.53,14436.84
110.11,49.23,99.01,18.85,64.29,6.49,506.3,2.37,11929.8
128.04,48.26,104.79,18.78,67.03,6.46,441.92,2.52,9182.6
122.23,45.0,104.53,17.07,59.39,6.46,463.32,2.35,8745.79
112.01,47.93,103.54,19.61,65.61,6.28,505.18,2.54,10464.39
119.69,49.44,108.07,16.95,64.54,6.41,550.69,2.56,10534.63
118.85,57.38,97.69,19.49,69.85,6.33,491.44,2.42,9031.73
121.17,52.65,96.44,18.69,68.03,7.25,552.76,2.6,8972.53
129.82,48.41,105.33,19.24,57.47,7.32,502.92,2.47,7734.26
120.63,55.76,98.33,17.48,72.36,6.19,484.2,2.7,9195.43
119.53,49.12,100.68,18.82,62.28,6.9,508.95,2.48,13506.16
125.54,49.26,95.63,17.64,63.37,6.45,478.24,2.74,11527.58
119.37,51.57,103.79,20.18,68.23,6.41,515.35,2.27,10312.6
117.48,50.77,101.61,17.47,64.02,6.7,493.01,2.46,14429.16
124.75,50.29,98.97,18.65,67.85,6.7,528.31,2.61,11827.76
116.91,48.54,97.39,16.94,72.8,6.3,510.56,2.38,10943.63
113.87,47.94,98.54,20.24,66.27,6.3,495.9,2.58,10338.58
113.58,50.7,96.43,18.95,66.83,6.56,522.84,2.44,11297.11
134.32,50.82,98.88,17.75,66.24,6.2,473.64,2.57,10179.48
114.77,47.33,92.18,18.2,66.06,6.36,502.79,2.56,12420.16
114.5,49.69,95.84,16.67,65.44,6.66,525.83,2.59,10829.3
116.36,47.2,99.71,19.83,67.69,7.06,486.51,2.6,9301.54
120.01,54.01,98.28,20.03,60.57,6.6,529.64,2.41,9090.31
119.55,55.15,100.99,17.68,61.91,6.83,516.83,2.38,10718.37
130.65,51.49,102.77,18.28,68.61,6.29,524.12,2.47,10261.6
130.32,48.98,97.32,17.92,61.65,6.39,557.91,2.31,9107.22
117.54,51.86,102.58,17.91,65.06,6.22,512.22,2.7,13169.4
122.3,47.74,94.0,18.14,65.22,6.55,493.12,2.37,13494.09
123.92,49.78,96.33,18.35,67.12,6.32,521.08,2.41,12701.67
118.73,54.04,94.4,17.63,66.68,6.39,466.43,2.43,10463.43
114.89,54.18,95.28,17.38,69.85,7.15,505.9,2.59,8740.01
120.44,51.15,100.72,17.84,65.31,6.32,507.58,2.38,15615.17
128.45,46.08,94.95,18.28,64.35,7.22,513.46,2.49,9369.92
108.89,53.89,96.81,18.42,69.69,6.49,518.92,2.38,9416.16
126.73,49.33,106.72,16.65,61.27,6.94,463.3,2.56,8544.84
114.45,48.52,96.84,18.4,67.12,6.69,477.47,2.46,11827.29
121.03,53.17,99.82,17.19,65.83,6.49,514.34,2.49,13187.17
110.78,51.01,95.07,17.35,63.36,7.13,515.44,2.55,9553.32
117.96,49.95,99.48,18.62,62.51,6.53,477.75,2.51,14389.24
135.75,52.01,103.47,18.43,64.75,6.71,489.83,2.45,10289.83
110.43,50.19,100.1,18.03,66.17,6.74,531.22,2.71,10994.77
134.25,43.41,102.03,16.74,69.8,6.63,559.91,2.35,6194.24
124.21,49.83,94.53,17.01,62.61,6.35,512.27,2.73,11319.94
128.29,49.45,99.35,16.95,61.91,6.02,481.95,2.59,10087.78
123.38,53.99,91.17,18.39,66.89,6.57,484.63,2.58,10755.27
112.49,49.06,107.51,18.51,65.52,6.97,510.59,2.62,10309.99
123.42,46.35,105.03,18.36,66.63,6.8,533.85,2.32,9939.32
119.45,51.56,104.0,17.58,70.93,6.67,508.08,2.48,12739.42
129.92,51.1,103.99,17.4,70.58,6.51,477.29,2.51,10276.75
121.17,49.18,98.9,17.33,66.81,6.53,521.56,2.44,14233.98
121.19,47.92,101.8,17.62,66.14,6.83,541.37,2.26,11026.49
120.15,51.05,98.61,18.64,63.27,6.2,507.78,2.43,13957.98
125.67,51.88,100.48,17.74,63.77,6.17,479.07,2.68,11539.08
123.01,50.78,100.78,20.96,60.3,6.12,485.03,2.49,9786.11
126.15,50.35,84.25,17.01,66.76,6.63,558.16,2.76,7166.29
114.91,50.28,98.96,16.81,58.09,6.9,525.24,2.69,9800.72
124.09,49.8,99.7,18.6,58.49,6.58,511.31,2.6,12847.75
115.44,53.24,103.1,18.1,58.76,6.58,504.47,2.49,11862.05
115.44,50.74,104.32,19.26,66.38,5.86,520.32,2.43,9830.84
123.38,53.01,99.17,16.8,67.16,6.44,476.97,2.48,11219.65
123.81,48.63,99.03,16.86,65.94,6.51,496.48,2.58,13519.36
106.95,48.96,97.87,19.1,66.69,6.09,498.16,2.6,9343.62
117.0,48.85,100.42,18.8,67.56,6.37,533.27,2.51,12269.31
119.43,47.51,109.45,17.81,65.12,6.67,518.74,2.58,11816.12
122.61,49.19,103.19,16.83,67.01,6.25,492.05,2.33,11732.99
105.08,50.3,105.54,18.0,67.63,7.04,541.41,2.25,7971.7
112.52,47.54,100.07,18.58,65.51,6.5,459.62,2.59,10560.73
