N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
179.42,57.77,240.65,23.87,69.89,6.27,1508.55,5.68,45911.68
181.24,58.29,239.62,28.9,71.81,6.18,1544.02,6.1,46468.65
185.82,58.68,248.56,24.57,79.77,5.87,1390.09,5.84,42564.48
171.85,59.03,241.67,26.21,78.12,6.25,1461.22,6.44,49135.81
182.87,59.35,252.44,26.78,73.05,5.86,1391.85,6.07,48566.75
186.32,60.14,248.04,25.64,82.24,5.85,1533.54,5.85,49277.87
172.13,56.25,242.81,27.05,69.01,6.36,1495.82,6.46,40079.55
185.28,63.91,237.02,26.87,75.87,6.12,1557.63,5.3,44152.36
159.68,63.72,232.81,26.23,68.99,5.46,1420.39,6.13,31780.74
176.36,60.45,243.43,25.46,74.12,6.12,1594.96,6.35,52011.51
167.24,55.03,248.93,26.93,75.41,6.19,1464.53,5.68,41186.56
185.5,57.03,231.81,24.7,73.3,6.01,1464.61,6.28,47956.54
187.28,56.08,222.97,25.96,75.13,6.14,1538.72,6.04,50426.55
175.05,56.55,246.42,25.89,75.49,6.11,1389.7,6.05,48717.54
175.51,61.33,234.91,24.49,76.87,6.0,1613.55,6.07,47058.53
188.46,62.63,238.39,25.9,78.03,6.0,1505.17,5.66,54501.0
184.77,59.55,227.52,26.99,71.59,6.0,1601.99,5.69,44965.24
164.7,61.38,227.44,25.53,71.32,6.48,1401.06,5.77,36125.51
186.61,61.39,238.52,24.45,77.04,6.36,1506.7,6.1,47780.49
179.52,56.88,254.44,26.04,73.59,5.25,1624.74,6.3,38713.0
193.81,61.45,235.5,26.85,81.36,5.69,1437.81,5.8,38911.86
169.04,64.63,238.41,23.79,71.96,6.14,1585.98,6.69,33074.77
180.72,58.6,227.49,26.25,75.22,6.3,1460.45,5.82,52969.79
181.28,60.79,254.57,26.05,78.63,6.22,1506.7,6.02,55379.94
193.2,60.5,244.22,27.03,78.19,6.3,1593.79,5.73,40637.62
186.36,60.44,241.62,25.16,71.86,5.36,1414.79,6.15,42971.15
181.36,62.39,245.61,27.37,72.74,5.68,1586.19,5.76,44482.47
176.36,59.95,246.52,26.85,72.49,5.86,1614.26,5.53,47166.32
157.54,55.98,234.53,26.51,71.69,5.66,1495.28,5.71,35812.54
179.6,60.68,242.18,25.29,74.07,5.88,1439.98,6.38,56589.33
194.05,62.59,268.85,25.87,80.62,6.09,1496.96,5.93,40268.1
164.61,58.44,215.04,24.5,73.51,5.85,1475.63,5.87,39177.05
164.66,63.43,245.14,26.13,69.22,6.6,1525.53,6.14,35967.81
178.99,58.95,232.35,26.13,72.06,6.07,1602.63,5.49,50234.1
177.87,61.45,258.01,24.86,77.65,5.4,1570.11,5.86,39670.64
187.82,56.79,234.18,26.18,80.09,6.08,1459.02,5.73,46710.76
197.99,59.46,226.92,26.08,75.55,6.15,1510.19,5.96,47803.17
183.17,60.04,239.12,25.19,69.98,5.92,1494.08,5.71,57686.94
186.41,63.77,244.42,25.63,78.28,5.43,1565.33,6.25,40548.95
186.44,62.56,239.57,24.6,73.11,5.47,1616.04,6.1,40471.18
190.64,62.0,229.83,24.28,71.33,6.23,1501.97,6.02,43658.16
173.84,57.97,233.57,28.51,74.16,6.25,1558.62,5.79,42714.46
176.73,54.76,242.14,23.69,74.51,6.16,1453.36,5.97,42774.37
190.7,56.66,219.02,24.56,73.55,6.39,1547.05,5.7,35320.43
172.82,57.7,243.94,27.37,72.58,6.17,1467.59,6.08,48310.64
178.61,58.22,258.06,22.96,77.54,5.98,1481.28,5.97,44237.13
172.04,56.7,216.35,25.99,73.39,6.05,1520.22,6.13,48610.19
178.99,53.85,249.62,25.74,76.85,5.82,1520.45,6.36,46374.2
176.05,57.67,239.11,22.83,75.59,5.61,1503.85,5.76,42830.3
182.24,60.52,255.91,25.03,83.58,6.23,1629.75,6.14,38830.85
184.78,63.93,235.72,25.35,75.71,5.96,1442.01,6.35,48708.67
189.96,61.35,216.63,27.56,74.13,6.26,1523.22,5.91,40061.41
171.05,57.37,252.22,26.27,78.5,6.07,1553.49,6.28,45941.71
187.99,59.44,236.57,25.63,70.63,5.93,1530.21,5.96,54628.39
177.41,63.46,249.83,23.78,75.06,5.74,1476.5,5.64,42494.89
188.96,58.81,230.34,26.93,75.64,6.27,1537.04,6.07,48350.85
175.75,59.51,238.04,24.42,76.87,5.92,1587.84,5.99,50307.51
189.26,60.84,247.4,23.97,72.16,5.86,1493.65,5.92,46618.51
190.03,59.05,246.06,26.17,72.71,5.99,1437.0,5.21,46011.76
181.79,60.61,248.92,25.88,75.23,5.62,1454.76,6.03,57269.81
181.88,68.86,249.85,23.54,74.5,6.19,1480.76,5.95,37434.39
192.38,64.22,236.62,26.26,71.76,5.9,1619.07,5.81,39457.83
175.25,55.16,247.73,24.65,75.29,6.56,1518.2,5.04,35591.56
180.89,58.49,255.94,22.87,75.69,6.36,1500.88,6.1,41295.08
175.65,57.05,263.05,26.3,77.06,6.01,1365.5,6.08,41047.67
178.4,53.18,232.8,28.73,75.12,6.36,1499.35,6.14,37302.92
195.06,55.64,256.89,23.12,74.75,5.82,1533.66,5.95,35548.78
192.5,61.48,239.15,24.85,77.44,6.47,1582.1,6.16,39657.09
182.43,58.29,237.94,26.34,73.4,5.79,1461.53,5.93,58198.92
197.9,57.16,258.99,24.62,75.91,6.04,1463.54,6.0,39706.64
182.57,59.22,234.6,23.99,77.35,6.17,1636.6,6.0,44721.34
180.31,62.69,236.2,28.71,68.22,5.61,1564.55,6.48,36573.74
178.86,60.33,236.2,26.91,71.98,5.18,1482.07,6.07,48268.2
188.58,63.14,238.5,25.05,75.87,6.71,1423.46,5.94,39417.64
183.78,57.91,239.15,25.86,65.4,6.25,1553.37,5.99,47112.17
190.86,58.65,258.07,26.18,75.62,6.22,1340.52,6.09,40112.14
181.56,61.72,248.4,26.08,71.42,6.29,1434.78,6.25,49805.23
178.3,58.43,245.93,25.95,75.74,5.43,1622.73,5.65,46098.05
177.19,57.34,245.12,26.64,74.14,6.14,1490.33,6.03,57405.14
188.16,58.5,234.59,26.4,71.83,6.08,1463.72,5.66,50283.31
182.82,57.6,246.32,25.17,74.68,6.01,1587.25,6.29,49583.08
191.79,57.99,241.39,28.24,71.95,6.42,1384.93,5.54,33764.48
188.99,60.24,248.21,26.18,67.59,6.28,1461.68,6.36,43876.14
185.23,59.22,232.39,23.36,68.25,6.37,1493.9,6.16,40942.58
166.43,60.8,243.64,27.5,74.21,6.38,1365.28,6.29,36772.22
178.48,53.08,222.91,26.35,72.34,6.11,1455.84,6.22,41445.32
180.59,61.84,231.37,24.54,79.72,5.9,1479.89,5.98,52667.08
182.48,58.52,249.74,25.09,72.42,5.91,1457.19,5.55,50776.89
190.68,59.55,233.21,27.58,75.89,6.19,1565.37,6.78,40385.01
172.82,63.8,230.14,25.74,79.03,5.21,1489.57,5.55,37089.49
175.54,49.27,235.43,24.72,78.41,5.92,1553.2,5.56,35047.34
186.46,60.85,245.16,26.34,73.52,6.26,1520.39,5.46,50630.52
169.88,59.17,252.88,25.46,71.67,5.97,1642.63,5.49,39023.76
181.03,59.63,257.07,27.24,78.86,5.45,1493.69,5.86,44179.56
171.93,55.5,231.39,26.2,70.56,6.25,1448.74,5.79,42009.98
187.02,57.37,234.25,25.17,79.76,5.82,1444.74,6.2,45547.72
170.2,60.57,253.75,24.07,75.46,6.14,1457.04,5.95,44283.64
172.09,63.85,239.32,26.36,70.95,5.56,1584.16,5.9,41972.87
186.65,62.21,230.84,26.94,72.65,5.52,1479.76,6.9,39600.36
172.21,60.12,250.75,24.32,73.24,6.13,1485.56,6.07,48605.23
172.59,58.81,252.64,26.88,74.4,5.65,1604.58,6.3,41533.29
173.86,58.72,236.76,25.7,72.91,6.28,1547.57,6.15,51719.2
188.57,61.03,210.15,25.95,69.99,5.63,1458.72,5.77,37959.02
184.73,56.89,228.24,25.98,72.55,6.08,1603.17,6.36,44542.16
183.11,62.95,237.34,23.62,80.29,6.06,1456.25,6.37,43262.94
198.93,59.74,240.24,27.29,70.36,5.76,1466.77,6.51,39341.12
168.53,56.02,252.1,25.82,72.47,5.26,1467.64,5.71,36372.89
181.96,59.05,240.24,25.13,72.0,6.07,1561.27,5.61,54720.5
187.76,60.65,249.67,25.6,72.53,5.74,1606.21,5.79,44773.57
191.12,60.72,238.32,27.41,76.73,6.03,1472.84,5.86,49270.32
181.49,54.99,220.99,26.14,77.64,6.45,1446.56,5.65,39405.22
177.1,63.16,238.57,28.33,76.26,5.95,1545.86,6.19,46902.98
195.72,58.32,234.5,25.14,76.12,5.91,1387.7,5.5,38140.14
188.87,59.93,240.7,25.55,73.9,5.79,1569.51,6.24,50929.6
181.13,61.83,228.99,27.02,79.3,6.13,1551.24,5.8,49105.44
183.38,59.8,250.95,26.48,70.74,5.77,1564.42,5.68,47825.17
171.23,57.03,237.85,24.01,81.5,6.18,1585.71,6.25,37359.22
182.19,60.21,259.56,24.21,78.42,5.63,1528.69,6.27,41442.08
176.01,61.49,235.21,25.1,77.12,5.84,1534.22,6.76,49952.67
192.65,63.89,242.77,26.0,78.87,6.69,1421.86,5.67,35223.34
176.53,58.9,238.51,25.72,74.89,5.93,1380.48,5.82,54996.94
199.91,59.53,246.05,24.51,71.68,6.05,1488.0,6.14,43640.3
184.27,59.43,221.84,26.21,75.36,5.93,1451.99,5.66,52509.51
164.5,60.65,238.95,30.04,72.58,5.79,1587.95,5.97,34430.34
179.98,56.64,242.0,26.48,73.64,5.95,1477.44,5.81,56845.34
178.23,59.48,249.23,26.05,73.44,5.9,1546.8,6.28,57346.79
173.76,62.15,245.23,24.74,73.69,6.17,1560.44,5.81,47368.89
190.97,60.23,248.47,25.35,71.42,5.85,1534.76,5.92,49172.74
178.6,57.08,247.08,26.35,73.08,5.67,1520.54,6.05,52151.4
173.11,60.63,220.43,26.31,73.33,6.05,1535.87,5.86,50806.68
187.14,57.03,236.52,24.21,77.84,6.03,1489.83,6.3,47116.92
179.87,58.63,259.67,25.31,74.46,5.75,1477.99,6.33,48885.96
181.95,58.26,251.94,25.24,75.01,5.97,1504.93,5.87,59095.98
175.93,59.04,240.5,25.41,77.29,6.53,1525.23,6.52,47475.22
183.98,55.58,235.55,23.61,76.79,6.03,1447.6,6.13,42452.57
185.87,57.78,227.24,27.06,78.45,5.79,1547.99,6.11,46246.98
180.73,60.47,244.85,28.11,76.12,5.87,1582.57,6.2,49612.82
189.22,58.76,237.22,27.36,74.95,5.81,1395.89,6.17,43969.06
183.53,57.97,221.21,26.24,78.56,6.22,1421.24,6.3,42766.14
179.4,68.95,246.72,28.0,76.18,6.05,1580.11,6.11,36729.91
185.48,58.76,243.13,26.61,75.78,6.42,1477.81,5.71,50570.8
182.34,59.94,205.74,27.41,81.42,6.14,1366.69,5.91,35190.07
174.72,61.17,251.55,24.68,70.75,6.57,1353.17,6.25,36000.87
180.25,60.77,260.8,24.87,68.88,5.81,1398.79,6.45,39581.96
172.61,60.04,264.32,26.35,73.96,6.23,1536.51,6.09,47055.04
180.02,55.71,236.7,27.07,77.48,6.28,1594.88,6.37,42160.01
177.68,62.28,234.47,25.09,76.32,5.98,1535.19,6.3,53129.54
180.7,59.42,241.52,26.51,71.74,5.9,1556.93,5.91,60012.52
170.57,56.86,206.24,28.32,68.89,6.43,1487.06,6.12,30672.76
174.29,60.23,230.76,27.62,78.79,5.94,1418.74,6.21,44931.51
178.79,57.9,243.99,24.91,77.46,6.37,1539.53,5.89,48758.17
182.26,55.04,259.35,26.66,72.49,5.98,1482.68,6.05,47630.05
185.3,58.05,235.9,25.22,75.43,6.34,1442.21,5.86,49717.83
172.82,64.33,254.45,24.12,72.49,5.89,1505.08,6.04,42651.24
166.67,63.77,241.98,26.02,76.5,5.96,1453.73,6.01,49532.37
185.56,60.06,235.38,25.83,72.0,6.23,1522.42,6.33,54574.87
160.85,61.91,248.6,23.24,76.82,6.38,1507.02,5.62,32536.69
180.85,59.68,245.05,24.86,78.7,5.9,1566.47,6.17,54186.86
175.57,55.5,222.3,24.92,73.08,6.13,1404.53,6.06,39387.15
181.92,58.32,221.72,25.48,77.39,6.15,1455.36,6.2,49670.74
182.48,54.29,242.45,24.87,72.84,6.3,1528.39,6.22,43114.39
178.33,57.82,247.39,27.11,77.47,6.0,1478.05,6.55,50924.92
167.56,63.2,254.76,24.71,73.21,6.17,1366.98,6.35,34470.37
197.56,61.12,233.2,27.23,74.31,6.13,1416.83,6.4,38222.83
187.06,55.53,241.02,24.31,76.96,5.54,1567.07,6.18,37532.26
186.91,56.92,214.01,26.73,77.3,5.8,1556.49,6.18,40656.02
176.39,64.22,257.17,25.62,71.49,6.07,1627.34,5.79,39717.49
190.83,59.33,231.86,26.44,81.24,5.98,1607.95,6.08,42554.41
169.69,54.2,240.99,26.55,75.54,5.82,1443.37,6.01,44645.41
180.23,65.47,227.3,26.56,71.71,5.96,1591.07,6.23,41750.17
179.15,53.93,236.24,23.97,78.76,6.06,1479.62,5.99,44411.92
175.99,63.95,240.88,26.21,69.99,6.19,1448.65,5.87,46994.63
175.78,62.2,243.43,26.34,71.8,6.1,1613.15,5.59,46003.15
191.95,55.97,234.72,25.54,76.52,5.3,1470.42,5.83,38545.98
173.94,60.28,244.26,24.91,74.57,6.08,1521.37,5.45,52619.44
175.91,60.28,237.52,25.65,82.62,5.54,1475.99,6.08,48487.09
180.49,54.94,224.13,26.21,65.72,5.7,1420.91,5.38,33911.91
195.64,56.32,243.49,26.63,77.9,6.13,1430.42,6.23,39810.22
182.34,60.02,241.1,27.13,82.07,5.96,1416.0,5.86,51300.65
169.22,63.31,250.15,28.56,77.84,5.75,1477.55,5.98,38521.61
184.9,55.9,246.61,26.74,76.12,5.97,1611.93,5.54,42308.21
168.99,61.7,237.85,26.5,80.41,6.22,1485.06,6.09,46582.42
178.61,58.18,247.66,25.62,74.31,6.6,1488.06,5.93,51149.0
185.81,59.86,235.2,26.32,77.06,5.48,1542.26,5.8,49313.56
163.67,58.76,244.37,24.11,78.59,6.13,1443.7,5.97,40148.1
183.02,60.73,215.86,26.97,77.52,6.2,1523.66,5.84,47054.22
176.66,64.2,218.83,26.43,71.65,6.0,1493.59,5.42,45319.53
179.31,59.71,225.69,24.75,68.98,6.06,1392.53,6.01,46151.61
180.6,65.18,237.04,25.17,74.23,6.44,1505.14,6.19,46415.41
176.5,62.67,254.25,25.93,82.08,5.9,1525.21,5.6,46319.5
170.54,60.74,222.49,26.53,76.43,6.0,1480.11,6.02,52018.11
177.79,61.82,229.72,26.23,77.8,6.32,1470.66,6.58,47225.33
182.21,55.47,255.77,27.01,79.5,6.4,1452.95,5.85,39350.92
187.8,60.31,248.07,24.26,77.86,5.62,1608.76,6.45,38220.2
186.25,61.41,230.05,26.64,71.99,5.9,1483.02,5.75,52141.85
189.15,64.14,263.17,23.8,76.4,5.68,1444.77,5.97,35395.91
178.82,61.89,244.98,24.1,76.46,6.33,1446.43,5.54,44285.08
190.08,59.73,226.38,26.45,77.54,6.02,1417.84,6.3,45454.08
181.82,56.8,250.65,24.78,77.48,6.46,1522.65,6.4,41677.51
188.12,60.49,234.09,24.37,79.11,6.06,1361.51,6.06,41304.91
184.57,63.99,233.03,24.74,73.54,6.03,1385.29,6.13,41928.84
183.62,60.09,253.18,24.89,76.33,5.8,1428.63,5.91,49029.35
176.33,64.11,257.67,27.88,77.85,6.18,1431.91,5.78,37897.11
180.41,63.1,236.23,24.75,74.44,6.0,1371.95,6.14,45835.37
180.46,62.2,242.22,25.22,69.38,6.39,1422.83,6.28,45463.27
178.45,61.4,257.24,25.92,82.11,6.3,1389.34,5.85,40593.06
166.24,61.78,239.77,27.64,78.27,5.36,1608.85,6.22,33454.53
167.75,53.14,232.85,25.06,72.16,6.16,1626.25,6.21,33757.87
179.92,62.09,237.27,25.46,63.99,6.42,1503.81,6.39,43918.77
198.28,56.49,238.32,25.33,67.09,5.97,1452.93,6.4,36731.08
175.93,66.7,250.92,26.78,76.57,6.1,1418.39,5.97,41712.38
180.18,63.04,224.64,27.63,80.23,6.39,1453.54,5.96,40714.19
177.91,68.14,239.14,24.09,73.96,5.89,1462.71,5.9,41002.65
190.93,64.99,242.47,27.65,72.58,6.36,1408.06,6.22,35366.12
179.38,62.49,235.34,26.72,77.49,5.84,1506.73,5.72,53640.0
159.26,58.08,236.92,23.71,73.74,5.83,1339.3,5.97,31396.08
172.29,61.39,245.08,23.74,76.78,5.71,1504.8,6.18,44871.37
193.76,63.12,220.18,25.36,76.57,6.1,1450.55,5.3,38263.41
183.11,64.9,217.64,23.39,72.18,5.37,1576.26,5.97,29820.01
179.9,58.39,240.99,28.26,80.58,6.39,1332.91,5.54,36244.78
169.18,64.8,247.49,26.19,73.94,6.14,1486.44,5.88,47440.8
188.34,57.01,255.25,25.51,76.4,6.28,1606.91,5.54,40153.56
174.96,56.34,231.44,27.94,76.26,6.08,1399.85,6.16,39968.8
175.99,59.93,215.19,27.04,72.52,5.77,1593.1,5.93,41368.86
171.7,58.58,244.38,26.42,79.41,6.46,1463.19,5.85,45027.57
193.76,56.47,246.11,27.46,77.88,6.26,1485.42,6.07,40536.71
197.18,61.06,244.67,27.06,70.55,6.18,1478.72,6.09,43580.47
180.08,56.72,232.29,25.02,73.1,6.31,1533.34,5.57,45608.51
179.02,59.03,244.28,27.15,71.73,5.92,1501.78,6.06,60484.58
174.98,58.48,221.39,24.69,72.78,5.92,1518.66,5.74,47681.76
179.48,57.44,266.52,26.52,73.41,6.03,1495.31,5.67,49364.34
178.1,62.42,233.11,25.57,77.27,5.75,1558.52,6.11,52170.47
175.85,60.68,244.75,25.12,80.32,6.31,1772.53,5.78,36632.98
191.09,58.72,224.8,23.81,74.13,6.51,1381.51,6.24,33375.33
176.38,56.75,232.59,25.28,71.0,5.48,1485.84,6.05,44997.07
177.42,57.29,231.93,25.82,80.63,6.15,1408.3,6.28,45355.51
187.87,60.07,244.6,27.64,75.96,6.38,1546.73,5.84,45089.96
175.21,61.45,239.07,27.22,74.52,6.12,1586.84,5.99,51500.72
196.81,66.0,230.98,24.25,73.76,6.45,1488.31,6.0,33929.23
192.08,60.28,256.98,25.97,73.83,5.89,1517.41,6.09,50948.93
185.07,60.13,239.17,25.41,77.48,5.79,1592.85,5.43,48058.53
168.07,62.37,239.64,25.78,73.77,6.01,1614.89,6.04,47189.77
178.0,60.53,238.5,27.01,79.45,6.26,1520.67,5.54,52523.65
184.43,57.98,237.73,27.62,75.31,6.36,1653.67,5.8,40616.4
183.57,62.4,244.73,28.75,72.65,6.02,1502.57,6.28,48039.8
197.1,61.09,226.38,27.83,76.77,5.85,1425.26,5.64,35648.72
171.28,67.39,229.48,27.72,79.36,6.28,1540.83,6.1,34751.32
195.7,61.58,251.84,23.98,69.85,5.77,1529.37,6.58,34695.52
177.59,58.42,235.14,25.63,76.26,5.41,1512.09,6.47,48684.85
172.41,61.49,216.5,25.95,69.89,5.77,1507.14,6.26,43738.15
185.19,59.49,238.46,27.48,78.28,5.99,1473.1,6.44,52543.81
171.07,62.62,229.0,22.92,68.8,6.24,1460.8,5.4,33441.71
164.2,57.47,249.26,26.01,75.71,5.62,1527.71,6.15,43166.92
173.32,55.92,233.46,26.54,71.51,5.9,1567.35,6.49,42155.43
189.81,57.32,275.2,26.32,76.59,6.7,1541.11,6.19,33340.86
159.93,57.11,239.37,26.56,73.61,5.62,1535.4,5.78,39736.68
175.67,57.63,236.52,26.86,74.67,6.57,1512.56,5.87,47645.93
182.65,63.41,233.45,26.51,73.33,5.65,1498.05,5.76,49384.69
205.72,61.83,243.32,24.49,69.47,5.6,1496.26,6.24,33737.31
171.99,67.12,242.65,26.9,75.1,5.76,1573.3,6.35,37863.41
173.68,62.88,262.37,25.21,77.59,6.12,1529.36,5.99,45315.32
181.36,60.48,223.84,26.29,78.81,5.89,1504.93,6.64,52119.65
164.14,55.01,228.67,26.37,77.46,6.03,1638.47,6.08,35829.17
180.89,54.66,257.48,25.8,80.38,6.18,1646.04,5.62,34767.44
163.2,63.13,246.99,26.22,80.65,6.2,1420.93,6.05,37726.15
172.84,56.78,238.88,29.44,74.59,6.55,1575.83,6.24,34583.88
189.1,60.15,215.46,27.65,76.75,5.79,1555.33,6.0,40058.19
180.46,56.28,240.76,24.73,74.16,6.35,1430.31,6.16,46569.33
171.94,56.41,249.12,25.74,75.64,6.15,1550.38,6.11,49071.91
188.69,62.34,236.45,27.21,73.26,5.62,1616.89,6.34,39077.53
188.49,59.25,239.79,28.95,74.21,5.6,1449.77,6.14,40448.69
165.59,60.03,209.49,23.74,73.1,5.55,1475.31,6.25,32250.12
187.24,58.05,261.06,25.26,68.76,6.04,1511.8,5.88,45034.28
171.02,59.82,250.52,23.45,78.59,6.4,1553.22,5.93,38285.57
162.11,56.54,237.45,26.51,76.41,5.93,1424.27,5.57,39186.53
184.6,58.49,234.85,24.95,79.25,6.1,1604.35,6.08,47308.39
188.51,60.97,277.55,27.27,67.24,5.72,1545.96,5.75,32488.49
167.14,54.88,257.72,24.81,78.69,5.5,1444.64,6.07,33756.85
170.79,60.26,232.38,25.85,74.23,5.97,1548.01,5.71,53065.16
186.77,62.86,238.02,24.14,78.29,5.98,1550.78,6.14,45612.06
189.98,56.62,240.15,23.48,78.74,6.32,1536.78,5.65,37409.39
193.81,63.34,243.62,26.25,77.2,5.35,1470.99,5.94,39553.15
176.59,59.74,242.39,24.89,73.24,6.25,1543.61,6.15,53510.27
176.04,60.09,211.71,26.53,66.39,5.83,1468.95,6.02,42841.38
169.3,59.09,242.57,25.74,85.43,6.25,1460.58,6.13,43279.74
164.69,58.89,241.16,24.14,78.0,6.3,1464.25,6.33,38507.15
176.62,59.8,240.21,27.57,79.18,5.73,1502.06,6.2,53101.24
181.91,61.76,235.47,26.68,72.48,5.78,1506.72,5.67,54181.14
186.91,60.67,218.71,26.36,71.52,5.57,1440.38,5.68,39920.24
179.81,64.28,247.28,27.51,70.96,5.95,1416.65,6.46,40886.93
193.5,57.55,232.19,26.84,76.57,6.23,1533.47,5.93,44176.99
184.88,58.44,258.82,24.75,84.99,6.01,1512.02,5.7,42336.32
173.75,60.5,225.91,25.32,66.32,6.02,1555.38,5.49,42014.9
179.7,63.14,254.75,26.75,75.04,6.32,1662.18,6.54,37483.1
168.23,62.11,247.93,25.47,73.88,6.0,1406.45,5.81,45311.06
174.36,55.34,256.46,27.81,76.7,6.43,1524.49,6.28,36392.04
174.54,58.56,242.85,27.76,69.51,5.99,1536.67,5.9,49375.12
187.33,60.5,247.48,25.6,75.94,5.66,1411.99,6.21,47123.9
170.36,63.63,259.37,24.85,75.43,5.59,1562.92,5.68,37165.31
173.83,57.09,232.03,27.53,65.47,5.91,1660.11,5.99,35136.79
195.88,55.86,241.27,25.2,70.6,6.2,1367.95,6.21,34254.5
182.98,61.82,229.1,26.79,74.0,5.77,1574.82,5.54,45781.72
171.79,62.79,260.31,27.92,75.4,5.86,1415.82,5.54,36408.27
181.76,63.81,270.64,25.1,67.86,6.23,1536.11,5.71,36308.06
177.36,61.38,238.39,25.53,72.2,5.87,1508.15,6.49,57104.11
183.82,59.08,235.27,24.08,77.92,6.3,1474.25,5.93,48188.94
170.88,63.62,251.32,26.41,73.29,6.04,1300.95,5.96,39111.84
160.93,54.78,234.64,25.02,71.79,5.63,1512.44,6.19,35540.21
182.28,57.61,227.03,25.86,67.53,6.06,1452.17,6.29,46075.47
182.83,59.02,226.24,25.15,71.4,5.83,1631.24,6.63,40215.88
198.27,59.82,247.4,28.23,70.13,6.09,1470.58,5.74,37690.71
171.5,63.03,247.31,26.54,73.73,6.03,1406.5,6.2,45732.88
177.88,56.94,230.83,26.01,73.0,5.85,1480.03,5.87,54135.02
176.06,59.66,242.76,25.98,81.33,5.42,1507.44,5.86,49330.56
190.32,60.58,246.83,25.56,77.0,6.17,1458.42,6.44,48747.18
179.3,59.45,243.56,24.99,77.79,5.24,1395.93,5.6,42317.05
200.85,59.87,242.24,25.54,75.03,5.97,1339.73,5.96,40838.03
175.74,58.41,257.11,25.36,73.23,6.18,1410.77,5.8,45192.48
172.35,62.22,226.82,26.6,74.65,6.33,1433.9,6.34,44502.53
186.51,59.36,237.5,26.39,82.54,5.69,1463.75,5.66,46582.71
189.33,63.45,245.13,25.83,73.29,5.9,1462.5,6.21,50422.79
170.02,61.41,233.75,27.18,72.85,5.94,1547.38,6.02,48125.44
184.1,58.53,241.29,26.05,77.95,5.93,1623.92,6.18,50918.1
173.96,62.4,246.82,24.76,72.54,5.77,1469.63,5.94,47787.82
167.9,53.57,243.87,26.84,67.63,5.74,1536.55,6.01,37050.54
173.52,59.64,235.31,24.18,73.4,6.17,1440.71,6.53,45385.41
179.21,62.53,248.16,28.63,75.64,6.32,1549.13,6.16,42860.37
180.34,57.12,238.11,25.68,83.51,5.27,1418.25,5.76,38887.99
182.37,65.48,245.52,23.77,77.16,6.07,1367.09,5.7,35997.34
185.34,63.06,224.04,27.61,74.32,5.95,1511.85,5.87,47150.32
169.48,62.56,234.8,27.75,76.4,6.32,1409.22,5.88,39443.7
178.6,59.01,234.59,27.26,82.0,6.01,1583.68,6.32,47396.83
173.01,61.18,259.06,26.48,75.89,6.55,1520.16,6.8,39489.46
167.51,54.35,237.52,27.24,80.56,6.02,1486.02,6.48,39002.77
174.82,56.31,235.23,25.81,75.52,6.19,1321.5,5.93,42416.78
185.55,65.59,234.68,25.62,75.38,5.63,1511.94,6.4,43328.29
166.33,64.61,241.71,25.91,76.75,5.89,1459.4,5.99,46754.66
191.53,61.98,241.65,26.61,75.93,6.08,1445.3,5.79,48655.99
175.26,55.94,238.66,24.62,74.56,5.99,1632.07,5.64,41116.94
182.6,57.92,228.44,23.95,72.43,6.27,1417.48,6.03,41649.63
179.32,63.66,232.97,24.25,79.15,5.81,1516.48,5.91,45472.09
185.76,59.05,251.65,25.06,74.58,6.38,1587.95,5.75,44698.58
188.46,60.18,239.3,26.06,82.06,5.84,1556.17,6.38,47553.59
168.5,60.4,243.53,27.84,79.25,5.69,1413.02,6.23,39216.2
168.51,60.06,231.73,25.94,74.1,6.55,1574.01,5.73,43210.2
186.91,54.34,275.81,25.35,79.14,6.82,1518.38,5.97,29413.99
180.48,59.63,241.53,24.98,74.24,6.07,1547.73,6.23,59441.54
181.57,60.64,263.24,24.92,70.43,5.58,1459.57,5.96,42837.77
188.26,52.46,242.22,27.5,70.75,6.32,1551.16,6.24,35137.64
185.4,59.89,231.5,26.5,72.13,5.82,1465.87,6.14,54318.38
162.82,59.69,221.62,27.23,76.03,6.33,1397.18,6.32,33812.06
196.11,61.86,236.11,26.91,80.95,6.08,1588.88,6.64,35571.74
173.36,64.39,248.95,24.54,73.64,6.21,1488.39,6.07,43815.26
187.8,57.37,237.74,23.96,72.17,5.79,1398.52,6.35,38288.27
176.59,61.72,226.93,24.25,76.06,6.61,1550.32,6.37,39137.23
186.77,57.62,248.71,25.19,77.56,5.67,1477.6,6.02,48062.98
171.3,61.17,255.12,29.82,73.16,5.53,1432.58,6.01,33651.27
172.42,54.64,239.83,25.85,78.8,6.41,1615.91,6.06,38404.27
191.08,58.45,248.67,27.34,73.35,5.52,1496.4,6.14,41454.37
181.43,62.75,241.24,27.86,75.42,6.2,1540.6,6.03,50914.21
184.29,61.61,238.15,24.95,74.22,6.83,1436.65,6.17,42395.15
174.91,60.48,216.28,26.45,73.24,6.16,1715.09,5.74,37440.27
190.29,57.84,242.33,25.85,80.48,6.2,1533.58,6.13,46523.5
182.54,63.27,239.37,24.57,77.71,6.05,1574.51,5.92,47753.12
181.49,61.56,217.76,28.47,77.61,6.12,1529.0,6.28,41754.69
178.57,59.95,212.18,24.33,74.04,5.76,1389.87,5.8,39868.24
185.85,58.09,252.46,25.36,68.57,6.35,1631.9,6.0,38680.38
